i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
40	56	12.260730065815574	122.60730065815574	2526393632.8344245	2562969.2856579502	80273725.26682581	7281569.0531238262	0.18226571970716307	0.011649714879968031	3.9840557126671523e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0520726399999978	92466.504169388194	3.8842575474999998e-06	0.024572886949560002	21.945	32134.897381250001	4.0043808255000005e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	57	12.322136184459765	123.22136184459765	2524672729.329021	1562681.1530642859	56890699.532171607	4429069.5365686342	0.19117032186866992	0.010506689786882609	2.7189165178553158e-05	1.8518410547399125	18.518410547399125	2818102243.9959474	1283862.5421269157	8000000	2670890.9011367057	0.10315672840963984	0.024494562968536814	7.0854509746209247e-06	6.0429967999999974	90645.919256485504	3.8336332925000002e-06	0.024350947917060002	29.189	32134.897381250001	3.9537003550000005e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	58	12.30400445669528	123.0400445669528	2525180870.1227703	1945157.0234510365	61996130.110808626	5513337.5796036171	0.18983032767284103	0.011917447018094567	2.9879600911173312e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0354335999999975	90395.493705704954	3.8572439454999999e-06	0.024347393622720002	29.850999999999999	32134.897381250001	3.9773108320000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	59	12.317778188942443	123.17778188942442	2524794861.9426413	1270859.4268099996	46162286.535637937	3598732.992052204	0.20181443375191754	0.011114665352314229	2.0754652285655792e-05	1.8580722939519334	18.580722939519333	2817927613.8183732	1054930.1750997864	9145706.7137101255	2455060.1143426271	0.11919401045344236	0.022913512738924002	6.9621473535325262e-06	6.065686399999997	91904.685346080587	3.8227469170000005e-06	0.024638446840560001	14.665000000000001	32134.897381250001	3.9429280165000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	60	12.255824373235169	122.5582437323517	2526531114.6317511	1225678.8791233827	45129833.593323305	3469595.7504513673	0.19763349099987837	0.010736968479231309	2.0900439227799876e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6846460799999976	90322.084694176127	3.83401062e-06	0.024635811365640001	20.946999999999999	32134.897381250001	3.9541699945000006e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	61	12.247434118350826	122.47434118350826	2526766251.119132	1080416.2454705148	42946428.735162005	3058047.5699868728	0.20893068062974288	0.010513898774946111	1.8455086995363267e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6407795199999979	93867.635409665018	3.8027958209999998e-06	0.02465367112248	35.018999999999998	32134.897381250001	3.9228506185000006e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	62	12.319785026609964	123.19785026609964	2524738620.4140596	1133855.5223717459	47562663.146640673	3210126.4960329984	0.2011287503471052	0.0095915178049492227	2.1274519847575949e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7164115199999976	93489.509583760882	3.8066344690000005e-06	0.018491155812180003	89.781000000000006	32134.897381250001	3.9280984819999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	63	12.373824299663857	123.73824299663858	2523224172.4000635	1458003.7619741342	57958529.818754092	4133316.702818187	0.20008570537535497	0.010071408165847508	2.6216018672591662e-05	1.849516142137815	18.49516142137815	2818167399.5591884	1198921.0850128187	9761897.6160540953	2936118.1844945583	0.10705758908907226	0.023025092870246126	8.2524372218063485e-06	4.6801081599999979	92377.779576786575	3.7718438010000004e-06	0.024681418815000002	21.356999999999999	32134.897381250001	3.8918647240000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	64	12.267581267954261	122.67581267954262	2526201628.225812	1731222.9872198708	57894452.874237485	4905057.4429542469	0.18593680537398813	0.011124310984801478	2.8570309556805925e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0505599999999973	89869.367463507544	3.7912434835000003e-06	0.024031963896780001	28.882999999999999	32134.897381250001	3.9115229505000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	65	12.344657803619736	123.44657803619737	2524041562.0412083	1447307.2371342978	51116509.229474165	4098508.6707372926	0.18891083562476499	0.010700393002339386	2.4863157027395904e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6876713599999977	89617.843858405686	3.7622281235000004e-06	0.024482757631080002	37.957000000000001	32134.897381250001	3.8821110405e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	66	12.335074730392209	123.35074730392209	2524310127.2049723	1228392.9245015669	47899215.646688938	3477852.3422317496	0.20218213854940065	0.010372306541281059	2.1120907545722371e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6740575999999976	95201.650916753832	3.7743425279999997e-06	0.024237249736020001	25.839000000000002	32134.897381250001	3.8944663065000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	67	12.391449709397625	123.91449709397625	2522730221.1446395	1500455.0022912764	53475736.169145979	4249762.3035324812	0.19559917109143451	0.010979762620801784	2.5059431234627121e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0248451199999975	90060.738358034374	3.7313528560000001e-06	0.02450965190058	22.817	32134.897381250001	3.8513209680000005e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	68	12.331533839036689	123.31533839036689	2524409360.5139732	1324952.8786754836	46642886.802358173	3834869.7834245143	0.18961996981704482	0.01076992735299442	2.4434649187854119e-05	1.8157751288653499	18.1577512886535	2819112989.8244338	12059142.697591994	98913128.965237826	34570008.427467875	0.046648615592360665	0.00770586120694203	0.00021062986057976678	6.0808127999999977	76681.196303231074	3.7420058445000001e-06	0.026878979821680003	39.259	32134.897381250001	3.8616863505000006e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
40	69	12.349576654487025	123.49576654487025	2523903711.4835281	1536380.8589106414	58442162.818552077	4353274.652633898	0.18610917187512555	0.009788983868430334	2.830170154550994e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0082060799999972	93151.598421870425	3.7201404955e-06	0.024840237242220002	20.247	32134.897381250001	3.8402220560000005e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	0	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0278703999999976	76295.767739133909	1.7664877999999999e-06	0.02374834951944	12.323	32134.897381250001	1.8866462065000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	1	9.5691548600811949	95.691548600811956	2601824897.8105536	2001728.1914485407	73943798.385327458	5684854.016314541	0.16260102905939602	0.0088111065692557319	4.0676870239514139e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7133862399999975	94571.498558115243	1.6179995315000001e-06	0.025652195674800003	17.632999999999999	32134.897381250001	1.7380244090000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	2	11.475453883330911	114.75453883330911	2548400959.872601	4826490.1617512833	135967717.7986975	13917041.184128527	0.083527658134492852	0.0059523732197657112	0.00016216972452317161	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0324083199999974	76237.710646218358	1.4882049930000002e-06	0.024451648563600003	0.49299999999999999	32134.897381250001	1.608253009e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	3	nan	nan	nan	nan	4.9990321925727231e-13	3.8685630116632601e-09	0	nan	nan	1.7127594186958837	17.127594186958838	2822000000.1200933	13192491.487223068	107429955.22694139	33877522.883309402	0.13130090557723578	0.019352257608449507	7.1643770099264067e-05	6.0702243199999977	98686.303573044934	1.3339532855000001e-06	0.024484820887500001	7.7090000000000005	32134.897381250001	1.454134682e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	4	16.645549560523218	166.45549560523219	2403509278.5451136	1742739.9248486485	81299890.666344836	5075623.6998798	0.19551584947005002	0.0084023385724595976	3.5206392537439505e-05	1.2958870437343033	12.958870437343034	2833682828.2684436	15755732.927341409	92717444.17264998	33508600.651320431	0.054373521000910641	0.0088811459438422977	0.00014437351460093911	4.8525491199999982	105553.18191194326	1.2700091745000001e-06	0.024502301345220003	37.332999999999998	32134.897381250001	1.3900830185e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	5	9.4756647497206536	94.756647497206529	2604444953.632226	1241926.8733306006	53675243.534471326	3518431.201492365	0.20755033204373258	0.0096079012473187335	2.1976513911394903e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0172819199999976	104780.8642477566	1.145829212e-06	0.02451467761392	6.133	32134.897381250001	1.2660011760000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	6	12.091299946588681	120.9129994658868	2531141903.7321177	2510689.4314226671	82247092.091792762	7134976.098622865	0.1516325581828302	0.0092667957666839502	4.7860723835949091e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6876713599999977	97184.287253447779	1.1221640375000001e-06	0.024433576268460003	19.629000000000001	32134.897381250001	1.2422217390000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	7	16.849132143459578	168.49132143459576	2397803886.5035758	1661570.7846902388	57660459.074046351	4729913.9493454387	0.17347100583369132	0.01001059114840043	2.854011105554605e-05	1.5532233238176749	15.532233238176749	2826470991.4638896	804448.69820573262	8000000	1813326.3514957898	0.154123679915529	0.024690444747689996	4.4568198192059411e-06	4.6846460799999976	102633.58037924612	9.754294934999999e-07	0.026489249975880001	1.333	32134.897381250001	1.095530997e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	8	7.5911356486132018	75.911356486132021	2657258790.554935	3137300.0834616683	102661656.85951287	9024718.5771318618	0.097594499527408451	0.0059835439237849947	9.3794110465791086e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0142566399999975	95172.859134923827	9.4958662700000007e-07	0.022794964832220002	8.3330000000000002	32134.897381250001	1.069564749e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	9	5.7973030536580072	57.973030536580069	2707530862.27881	5653741.7094316734	208424133.55172947	18053471.178696305	0.097159132875403842	0.0051808989873826606	0.00019322420505417425	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0399715199999973	93261.863592363472	8.2537458850000006e-07	0.02303582631306	2.3250000000000002	32134.897381250001	9.4564517300000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	10	10.263547304366332	102.63547304366332	2582364583.1402812	4966889.0873863855	155343299.10927942	14466087.271754777	0.087732083765283631	0.0056404219364065708	0.0001667300629723997	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0460220799999975	85337.266912528416	8.6848597550000003e-07	0.02312809736364	5.681	32134.897381250001	9.8870041050000012e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	11	12.765900129004269	127.65900129004268	2512236266.2435856	1434950.3123752316	59665411.893445104	4066674.256422481	0.18727280925224266	0.0090116460144785762	2.7721153058990356e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0263577599999971	99947.4349163101	7.6541951750000003e-07	0.02423236789476	19.087	32134.897381250001	8.8558703200000012e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	12	9.8651103755476335	98.651103755476328	2593530758.8020153	2547384.3109969315	83022582.508660004	7244190.592514988	0.15496129576331572	0.0095201489732225208	4.586396808976744e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0566105599999975	103252.63508439946	7.771791885000001e-07	0.024621025239600001	9.5410000000000004	32134.897381250001	8.97128793e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	13	9.0307859796933805	90.307859796933798	2616912659.647903	1523550.5053932697	49041749.025465533	4315192.0368519826	0.18743749997688219	0.01164949143103592	2.2774717249050858e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6317036799999975	99864.549193267958	7.0342369350000004e-07	0.025338057527760003	1.6830000000000001	32134.897381250001	8.2368983949999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	14	17.359527101517422	173.59527101517421	2383500092.4867048	2539942.3554176828	103553452.59108137	9277484.768071387	0.15178803508972408	0.0076239107573354776	5.9611081095794111e-05	nan	nan	nan	nan	115403592.58712623	1020505256.8461523	0.59999999999999998	11.444039305440974	1.6806142141883331e-05	4.7012851199999979	99105.667515864305	7.3162970099999997e-07	0.0248709539313	0.307	32134.897381250001	8.5300403100000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	15	6.4591418484350163	64.591418484350157	2688982862.0617085	1838028.2495076854	90989627.03619054	5296581.8563201316	0.17117639861512152	0.0069386284159208573	4.5773331822513338e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6150646399999982	102039.74087782229	6.5378249200000001e-07	0.025159950432360002	16.673000000000002	32134.897381250001	7.7421109700000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	16	7.6391875286224264	76.391875286224263	2655912138.9414654	2734318.4325310607	98025292.97375533	7848358.8960188581	0.14674505876536803	0.0082093528966586931	6.1671898861281101e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6922092799999984	88771.402796424314	7.6635869750000003e-07	0.023803903761240003	41.484999999999999	32134.897381250001	8.8661020799999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	17	7.0736249996477989	70.736249996477994	2671762001.4653754	2662082.7355106687	84294015.108829275	7619903.7295518415	0.12707379031880253	0.0080446149713737612	5.9813101323870828e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0808127999999977	93065.19023246369	6.727128155000001e-07	0.024451530850080002	-12.925000000000001	32134.897381250001	7.9285830800000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	18	11.556457007076599	115.564570070766	2546130851.2469392	1040728.5579690012	48150501.795725718	2946474.0651382585	0.2214257913141226	0.0095738514926314751	1.8392174708232293e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7285126399999982	105773.64132836497	8.2185365349999998e-07	0.023734276214160001	12.875	32134.897381250001	9.4198903699999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	19	9.6910449820161446	96.910449820161446	2598408933.0379329	1204628.5692779056	47965709.66624517	3411037.6401286614	0.22666073543301377	0.011387669768501514	1.8375459057664971e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0278703999999976	100353.18609371566	8.1597061150000007e-07	0.025008891288000001	3.4849999999999999	32134.897381250001	9.3592676099999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	20	17.42885673313836	174.2885673313836	2381557132.9133091	2094718.4152704494	97140561.614135861	6865512.5114872782	0.17258169435910534	0.0074716149403078686	4.8327883039519131e-05	nan	nan	nan	nan	88441910.465457246	321323840.3506633	0.59999999999999998	4.8432964222198178	1.2656066703522867e-05	3.1296521599999987	102639.52144764872	8.6197901350000001e-07	0.024518895681720002	2.5070000000000001	32134.897381250001	9.820184935000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	21	8.6063519979697745	86.063519979697745	2628807401.4600797	2037022.7452580826	56273022.154038429	5774820.3402769081	0.13465864667762437	0.0097537867648828623	3.8863997661616769e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6664943999999977	87485.372317172441	8.8610919650000004e-07	0.024511980012420002	12.021000000000001	32134.897381250001	1.0061673435000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	22	10.797320484586743	107.97320484586743	2567405615.5778751	2096550.3198878278	61682258.857508644	5942148.7916173311	0.17248808821504977	0.011730786281537856	3.1491223812999933e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5277663999999993	97571.199366604778	9.3590021800000006e-07	0.024522028169280001	6.8070000000000004	32134.897381250001	1.0559407209999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	23	12.055453116498157	120.55453116498157	2532146509.4118519	1680923.5983818101	56677636.386291191	4761940.225124835	0.18969118418209624	0.011255463219289901	2.5479383751801974e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6846460799999976	104051.83052803858	9.1156521500000001e-07	0.024921786553020003	-8.7089999999999996	32134.897381250001	1.0316245939999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	24	9.537164526537758	95.37164526537758	2602721425.3610559	2052157.5903388262	72925558.094644666	5827274.0392492106	0.16661821497070725	0.0093852322707924721	3.7484696790777003e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6846460799999976	103158.48662787356	9.2067639400000006e-07	0.025467810525000002	6.5609999999999999	32134.897381250001	1.0407943315000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	25	nan	nan	nan	nan	82833606.597189128	98705606.010762617	0.59999999999999998	1.7016905232742816	1.1782747770748156e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0157692799999971	103876.15796329215	8.4989501300000002e-07	0.026256648060360002	4.617	32134.897381250001	9.6993700649999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0218198399999974	87853.840542662307	8.0700346649999999e-07	0.024351039472020001	18.603000000000002	32134.897381250001	9.2703804600000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	27	20.579579320024354	205.79579320024354	2293258284.7847733	5604649.4128279192	163420122.31561574	18308375.993013043	0.12152171646700662	0.0053866562621631524	0.00012192776860883004	nan	nan	nan	nan	80914598.376313403	401406979.43079191	0.59999999999999998	6.5060307185858965	1.2227188915924511e-05	3.2657897599999988	92044.198215625525	7.7311356649999999e-07	0.025151229822420001	23.613	32134.897381250001	8.9321361249999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	28	14.733489739615196	147.33489739615197	2457094662.5588479	5270412.2740753246	135942776.34869722	15346907.649626242	0.068869339999837992	0.0053665219291774736	0.00018571508636257525	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0414841599999978	85479.989076061771	7.4567213049999998e-07	0.021115372741920001	15.321	32134.897381250001	8.6544949150000012e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	29	16.547910290731906	165.47910290731906	2406245614.35918	3551210.4270446459	124200283.61552271	11704897.642441677	0.12641431378306656	0.0072086871406216195	8.7708278450277153e-05	nan	nan	nan	nan	191092637.90103543	67363857.489182159	0.059050673704027168	0.021261162093273542	0.00028889055913425271	3.1190636799999987	94944.518734545403	7.03659011e-07	0.02466249636666	-0.66300000000000003	32134.897381250001	8.2379259600000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	30	nan	nan	nan	nan	5.0021622362695329e-13	4.3572101529177883e-09	0	nan	nan	1.4272995083654054	14.272995083654054	2830000000.3022637	15502298.586509548	83806463.376738161	37670139.040326275	0.083475859699465901	0.017253232342570649	9.4862640015418065e-05	6.0218198399999974	84750.293691948158	6.7011088100000003e-07	0.024962557938600003	0.097000000000000003	32134.897381250001	7.901124605e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	31	11.80834633096198	118.0834633096198	2539071665.1264191	2109666.1164891482	57239099.338126957	5976711.8529157164	0.13588837323790307	0.010020420597112705	3.7479951509244746e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1251142399999985	95569.94626858829	6.2794372300000006e-07	0.024684371462460001	16.701000000000001	32134.897381250001	7.4804374699999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	32	13.461923317268779	134.61923317268779	2492730250.0521541	1933270.9792274404	68625959.586568341	5486266.6134096785	0.17242792694235101	0.0097218282068032846	3.5722483444327242e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6664943999999977	93924.038567366588	5.8998380650000004e-07	0.024732826925040002	28.539000000000001	32134.897381250001	7.1010709550000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	33	19.04125264237242	190.41252642372422	2336369815.5324907	1723982.6472094057	78355979.202519238	6171469.2765707504	0.17523726964579328	0.0078934372599682827	4.0188408492173927e-05	nan	nan	nan	nan	327663166.09899515	197152257.33131593	0.13488451624208012	0.28819974476431748	0.00021833364650732752	4.580273919999998	93667.323721983907	5.7652646700000009e-07	0.024205254547320001	40.186999999999998	32134.897381250001	6.9657242599999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	34	12.873377218558915	128.73377218558915	2509224226.0064087	2518873.3795361435	87247459.325892389	7167555.7197615793	0.15670066986046283	0.0090594431463542381	4.9510162322182841e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6967471999999981	95691.545842620646	5.5210828750000002e-07	0.023364766935240002	6.9190000000000005	32134.897381250001	6.7229848949999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	35	13.014242351443404	130.14242351443403	2505276487.4695587	1426095.1539647942	48628795.060482964	4038123.4032645999	0.18898424377166387	0.011087061634124224	2.2779831564415701e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6180899199999983	96545.759767276293	5.1917381449999998e-07	0.02446068634608	10.191000000000001	32134.897381250001	6.3932541200000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	36	8.2142518768928969	82.142518768928966	2639795988.3912973	2124300.3781130756	70955020.561784118	6038635.1734330943	0.12496463649212783	0.0074903432122146053	5.0286708205846363e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7073356799999981	96468.157545968803	5.3388011049999999e-07	0.024443666932980002	13.039	32134.897381250001	6.5403865999999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	37	12.308684368867841	123.08684368867841	2525049715.8104548	1266958.7968799323	50219854.815964252	3587563.7639581193	0.21692550028716887	0.010948004098874515	1.9773035858850145e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6196025599999979	103724.5074173654	5.69931307e-07	0.024471110532240003	35.295000000000002	32134.897381250001	6.900542990000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	38	7.6784091070949261	76.784091070949259	2654812956.1015291	2179712.2624282371	69691773.144164726	6200155.2864530869	0.14265420345482985	0.0089338134300736734	4.2124336455489946e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0857855999999986	101771.49054036682	6.4191174849999995e-07	0.024477176048340002	16.664999999999999	32134.897381250001	7.620152595e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0460220799999975	76602.267387022206	6.2860852449999996e-07	0.022958403515100003	-0.86099999999999999	32134.897381250001	7.4866260149999994e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	40	10.894240483142138	108.94240483142138	2564689437.3054113	1097476.9066597843	47791762.161290184	3107124.8240484647	0.21375337905607647	0.0098192142754104459	1.9673604582170076e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6438047999999981	97726.11458603949	6.2259069950000007e-07	0.024565487346900002	-8.995000000000001	32134.897381250001	7.4269520600000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	41	14.267131821630759	142.67131821630758	2470164320.6572928	2245785.2437908081	69805697.776027471	6378559.1873124698	0.1342062214290812	0.0086429063024311397	4.5530659459667374e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6846460799999976	98747.694511001406	5.3643417850000012e-07	0.024416511077880003	-0.46700000000000003	32134.897381250001	6.5651930849999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	42	nan	nan	nan	nan	4.9989158714534501e-13	1.5942207960363497e-10	0	nan	nan	1.570029463964784	15.70029463964784	2826000000.1990118	15234519.22045036	105085586.05620638	36618840.930663928	0.099636571996357878	0.015919551306106179	9.5868315676926356e-05	6.0460220799999975	91579.222284282529	5.2492833799999993e-07	0.023996528857440001	10.281000000000001	32134.897381250001	6.4505339800000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	43	20.117224991404839	201.17224991404839	2306215742.48488	1122061.2775147257	8000000	2366809.7838874594	0.12438596620996982	0.026149484487802101	5.7884862268535546e-06	13.998878615862198	139.98878615862199	2477682103.7762318	1425854.0845060146	52559668.831335604	4051049.4470224297	0.2130875751837405	0.011570438557260218	2.2199382491266489e-05	4.7194367999999978	93412.629235759698	7.9383024049999998e-07	0.0361869834963	-26.413	32134.897381250001	9.0905681900000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	44	12.263251802085909	122.6325180208591	2526322961.2973995	1264140.1373529134	50834671.966328457	3677748.5014945767	0.20897714941679182	0.010388952443391081	2.2373318352140189e-05	1.3672028751957972	13.672028751957972	2831684205.5405688	13973470.061134014	97301978.987522662	31258554.132471126	0.059120496672522282	0.0083175182141449547	0.00015137451932339263	6.033920959999997	89445.818660508317	2.4955947335000003e-06	0.031023463592400002	-10.893000000000001	32134.897381250001	2.6144527585000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	45	12.280473425776959	122.8047342577696	2525840326.1262956	1392133.3120638519	42964279.573263064	3940353.1119402223	0.18460109949129183	0.011964797703049366	2.0653846770631081e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7421263999999983	96082.213245096165	4.1833793429999998e-06	0.024949233422100002	38.122999999999998	32134.897381250001	4.3033812084999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	46	12.299094045700164	122.99094045700164	2525318484.153441	1957745.1990031882	67579756.871507213	5552370.316876634	0.1703777309672409	0.0098772312106152563	3.5735734189356713e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0157692799999971	93218.169430859605	4.1596873010000006e-06	0.02426864327784	25.073	32134.897381250001	4.2798673554999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
