i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
23	26	0.58017129177185611	5.8017129177185609	2853740727.6051774	2271138.4988974282	43506104.848596267	6228024.5497585097	0.17211886839750212	0.018482156298204724	1.9536937342709338e-05	0.79907427750939497	7.9907427750939499	2892394017.9839687	2475068.6002839529	49651132.61352282	6117052.7333294339	0.18834651292173674	0.016878736061461244	2.0375409200629267e-05	1.2630657599999999	126656.90502131893	-3.2167511749999999e-06	0.022222883664660003	15.553000000000001	32133.219353750002	-3.0967737294999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	27	0.51048979209443801	5.1048979209443797	2855693548.2638397	1661731.9798804119	45687089.102648966	4158253.216434991	0.17290210022226934	0.012805005161737252	2.0348296715867685e-05	0.80636336058458569	8.0636336058458564	2892598294.1846509	1728739.2048640857	46626659.595398374	4331839.443830099	0.17126926401613873	0.012483773972546311	2.0964751242852961e-05	2.4368238399999997	127593.5481655498	-3.2497998335000001e-06	0.0227260174077	28.021000000000001	32133.219353750002	-3.1297082354999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	28	0.47635833025312291	4.7635833025312291	2856650080.8313451	3298249.406820646	57488868.277759217	6202832.4739211658	0.19169698154700399	0.021718826052173654	2.3228232825577863e-05	0.78816385928559196	7.8816385928559196	2892088254.0408745	2299104.5412154496	42381808.703263469	6504757.3937497791	0.17439616388541335	0.025047380227773482	1.8823060796931104e-05	1.2189918399999999	126125.53665658664	-3.2654813839999997e-06	0.022983780588120003	33.459000000000003	32133.219353750002	-3.1454575790000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	29	0.6092140718402006	6.092140718402006	2852926805.0982709	1357319.2373352635	33729784.817037679	4284058.2806257773	0.18967209081960634	0.01483491228381653	1.374622773752951e-05	0.7025875972503155	7.0258759725031545	2889689983.4358039	1625420.5660561156	44690873.141730711	4288361.0094675329	0.21891093592276403	0.012351751354517973	1.5780646003681814e-05	1.1841966399999999	126634.37383169742	-3.2961964640000002e-06	0.022953315675180001	18.273	32133.219353750002	-3.1761212615000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	30	0.58096822422727989	5.8096822422727987	2853718393.6116538	2214752.5703290096	53838397.882631168	5255485.3943461198	0.21407982608822415	0.014359421807618913	2.0249615864149871e-05	0.85543782098549825	8.554378209854983	2893973603.5641456	1849288.081223778	39785688.937157705	5743956.0092535205	0.17525086655579247	0.017102485701421009	1.827961789643034e-05	1.1737580799999998	116707.18381763985	-3.3159654219999998e-06	0.02233506791904	18.491	32133.219353750002	-3.195991095e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	31	0.69630814335127644	6.9630814335127642	2850485997.9560423	1507767.933570734	49474320.482978053	4187035.9856716786	0.21374252629235668	0.010474634304002837	1.7750913006376341e-05	0.90058475654162462	9.0058475654162464	2895238844.2498002	1246468.3689901456	41455934.468464889	3913420.9365256904	0.21313629971764037	0.011622598421051865	1.4916299100800291e-05	1.2224713599999999	128657.41083701135	-3.3379088379999999e-06	0.022390828159500002	17.167000000000002	32133.219353750002	-3.2178600409999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	32	0.72134665957167232	7.2134665957167234	2849784294.7498283	1594895.0948623372	46828518.8820462	4616150.949627487	0.17824344129391001	0.0092997759500929398	2.1742779874648343e-05	0.8422346151512583	8.422346151512583	2893603584.359148	982687.32931753795	33205537.579194181	3319777.2481688093	0.20941292005160278	0.011401163826481349	1.3122761883997112e-05	1.2758239999999998	110474.48550897304	-3.3599796945e-06	0.022700525890980001	19.003	32133.219353750002	-3.2399301935e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	33	0.77475403787056119	7.7475403787056116	2848287555.5557828	1120396.0020718931	45101975.942012735	3401195.1415657895	0.22538901616698898	0.0090767032296537112	1.5393147300340558e-05	0.91440488492770311	9.1440488492770307	2895626152.6794786	1076316.6759654258	38378773.263243623	3539777.1899236748	0.20231678262023711	0.0099522487094444272	1.4592301122279918e-05	1.2352295999999998	127870.15466598276	-3.3932575764999998e-06	0.022355056328700003	14.689	32133.219353750002	-3.2732267699999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	34	0.87568831249501367	8.7568831249501358	2845458877.390614	1202592.0676930165	42579633.42352692	3850145.9630779042	0.2161211552720369	0.010481444799856613	1.6085925264448798e-05	0.99845894480222153	9.9845894480222146	2897981763.6426077	1245343.2430338126	40298287.317556351	4159182.0572390053	0.19931900458836291	0.010785661769047668	1.6507423304954209e-05	1.1691187199999999	113505.15369388663	-3.4193326859999998e-06	0.0227388841494	13.657	32133.219353750002	-3.2991603150000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	35	1.0429917803716318	10.429917803716318	2840770205.7941675	1140286.9640343639	46223248.35097304	3657435.5391319459	0.1991286823542584	0.0084628674557415233	1.7606281556585091e-05	1.0026169153646993	10.026169153646993	2898098290.5665417	1000376.0168777941	42365463.186713651	3403023.6593244951	0.21149934027073772	0.0088631031374191219	1.5193014149606186e-05	1.1644793599999999	131527.44931434424	-3.4513669465e-06	0.02222605539006	18.367000000000001	32133.219353750002	-3.3313375975000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	36	1.0531603539685308	10.531603539685308	2840485232.0108666	920743.1236927578	44009234.145214878	2984120.6141286767	0.22078383524684164	0.0081568594482731727	1.5037481470293313e-05	1.0377977158808422	10.377977158808422	2899084230.7996631	916229.29116448818	41846641.123356052	3139136.308640725	0.21308105718157686	0.0083830701626997871	1.4815432327967562e-05	1.2653854399999998	132953.95591085672	-3.4835737420000002e-06	0.022965590579460002	31.459	32133.219353750002	-3.3635657219999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	37	1.1401303674459715	11.401303674459715	2838047901.5890312	781550.78731499088	41133940.3108235	2540962.7668626588	0.21477966802089954	0.0075563561605697929	1.5484306277254992e-05	1.1192992817371272	11.192992817371273	2901368308.2413697	773257.26176296396	39873613.72793673	2627318.6732803551	0.21237274280680166	0.0077127269727263548	1.5179987977076911e-05	2.6026809599999998	115752.18193473856	-3.5360217695000004e-06	0.0236290435971	19.902999999999999	32133.219353750002	-3.4159290715e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	38	1.2711734014559797	12.711734014559797	2834375426.8981419	821651.17308022524	40504119.58097665	2652846.120793642	0.22095782359037475	0.0085076028177760738	1.4182845797761594e-05	1.2102410355786739	12.10241035578674	2903916946.4948359	831846.29381183127	40969531.227405615	2854062.7702927738	0.2193783000413948	0.0085384127794599779	1.4449103301468179e-05	1.2514673599999999	126401.219125683	-3.5637206550000004e-06	0.0231716121282	22.015000000000001	32133.219353750002	-3.4437199885000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	39	1.2746911069371085	12.746911069371086	2834276843.3721495	708205.74645287718	39205380.399024785	2288625.8180146986	0.23172389944259564	0.0079933849702804628	1.2843606667125985e-05	1.2735129275514712	12.735129275514712	2905690138.2075448	767831.45220331545	43330265.51193922	2687598.9959235638	0.22632096154352246	0.0077054402156738313	1.4533784744388425e-05	2.4333443199999998	131302.83181625526	-3.6045878165000002e-06	0.022339822237320003	11.237	32133.219353750002	-3.4844854165e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	40	1.366677214992887	13.666772149928869	2831698937.1423345	821155.84250373999	39031328.460327901	2581018.1712086215	0.22951377931926531	0.0094166029840487345	1.2964010806407967e-05	1.3629167495024639	13.629167495024639	2908195675.9941525	772027.11659753753	36967036.257102437	2588937.2290822696	0.23770514653720992	0.0097963164350885305	1.1855254033647202e-05	1.2700247999999998	130205.33142344939	-3.6327040805000001e-06	0.022713487457460001	9.9830000000000005	32133.219353750002	-3.5126848240000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	41	1.4720542099824301	14.7205420998243	2828745751.953784	700936.78314214502	42112048.449487925	2221513.3514973139	0.21795073556170971	0.007038873112638358	1.5322243698236548e-05	1.4397380378585511	14.397380378585511	2910348588.8852544	692613.68137164717	40892358.183412686	2511760.0776848388	0.22147472662954895	0.0073315571130867022	1.4641727476685246e-05	2.3707129599999996	120323.29717385948	-3.6700825810000005e-06	0.022889750374380003	8.8970000000000002	32133.219353750002	-3.5500388935000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	42	1.554765144597654	15.547651445976541	2826427782.0110931	518329.7729407117	37255945.119084485	1623825.4198502158	0.21508705203678491	0.0058800719464015758	1.3865712300781877e-05	1.564155841579107	15.641558415791071	2913835391.817678	602055.0249995474	44454657.365996122	2189032.908628467	0.21173381523018217	0.0055715024348268081	1.6806911412730102e-05	3.6314590399999997	118080.0871706927	-3.692942022e-06	0.023207724020280002	9.2889999999999997	32133.219353750002	-3.5729264450000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	43	1.5576223030712459	15.576223030712459	2826347710.2830429	1027251.9638457358	47883832.701709829	3286585.7458036095	0.21824257206159803	0.0090344895249479962	1.6792670127480556e-05	1.6695017707452009	16.69501770745201	2916787706.3880286	1051210.8897464359	44028162.020260163	4023524.4469490126	0.23140498869177822	0.0097968254744320062	1.4562239250098623e-05	1.1609998399999999	129168.83778381917	-3.7201076935000002e-06	0.02329679064726	10.877000000000001	32133.219353750002	-3.600082981e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	44	1.7176554980081546	17.176554980081548	2821862787.7341413	432603.45904994087	37223333.319837712	1346961.0523234576	0.21906209880505681	0.0050232971353851366	1.3234852925149141e-05	1.6767590524751306	16.767590524751306	2916991091.3575478	569241.41841649602	45270916.271592915	2065860.016222524	0.21413674576009911	0.0047648667683897073	1.6466420005589266e-05	3.7602012799999995	124725.76999920602	-3.7431239670000004e-06	0.022854704443620002	9.0830000000000002	32133.219353750002	-3.6230570749999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	45	nan	nan	nan	nan	5.0003721299394281e-13	2.3279380301475829e-09	0	nan	nan	1.8391407235327251	18.39140723532725	2921541829.8361592	4011867.9482776169	38161060.702753939	10178671.805100994	0.25945359460378198	0.032187886188004854	1.0805443311815509e-05	8.0400108799999987	140195.70580481604	-3.7696207835000001e-06	0.02260968048192	9.5649999999999995	32133.219353750002	-3.6495283385000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
23	46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
23	47	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
23	48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
23	49	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
24	0	10.591180991195131	105.91180991195131	2573182664.9112692	891520.27975723904	52658935.886140034	2572084.466152892	0.20822031224447043	0.0070776411073053581	1.8015258804833422e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1853564799999998	149112.94870552362	-2.3699331754999999e-06	0.022280599257480001	11.345000000000001	32133.219353750002	-2.2499254799999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	1	7.8262135749259674	78.26213574925967	2650670743.0383883	1196600.4378579017	57109692.849194907	3472097.0418280954	0.19603605071399399	0.008254505844600234	2.2692228978323677e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1969548799999998	124707.29055384279	-2.3667306794999999e-06	0.02176827732024	10.417	32133.219353750002	-2.2466131930000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	2	5.6169930745407646	56.169930745407648	2712584040.7237802	1300075.7747898062	72390886.056440994	3860537.4108395721	0.13490514924306277	0.0048848100781091024	4.2842326441985613e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6221803199999996	118703.36703723244	-2.4104043865e-06	0.022363839065220003	10.099	32133.219353750002	-2.2903509475000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	3	4.9967350960880328	49.967350960880324	2729966740.5742421	2105132.315386442	88754539.63702777	6444527.2482479624	0.14093598491107454	0.0067617798293548616	4.7591740660589723e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2131926399999999	132486.79121561436	-2.4397295450000005e-06	0.022794297788940002	11.327	32133.219353750002	-2.3193307664999997e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	4	4.0090413744566495	40.090413744566497	2757646809.3580933	1984641.497929286	86521094.369236931	6060313.6409270689	0.10474432748286404	0.0048570970584270326	6.696077037573717e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6569755199999996	115143.78417277457	-2.4881265089999999e-06	0.02295369170448	8.9209999999999994	32133.219353750002	-2.3681132750000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	5	3.8313516807324919	38.313516807324916	2762626554.4316392	2709579.7997887335	116568454.64398514	8944194.8364373092	0.12399903619303633	0.0057959135483080879	7.1377298910444998e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.4138449599999998	131251.30778130016	-2.5181718099999999e-06	0.02281962908448	10.388999999999999	32133.219353750002	-2.3980799699999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	6	4.3272624391299459	43.272624391299459	2748728679.4097948	1343566.1893890663	42809280.647433884	4388461.8749207798	0.087889292893145288	0.0047213431937396912	3.6555186332427533e-05	2.4706590712709886	24.706590712709886	2800759899.0087032	1363728.6117149424	43342162.213348083	4350636.0290070027	0.087638932779674383	0.0047012554574466375	3.7115946077487544e-05	8.0121747199999991	134339.68149910742	-2.5704474510000003e-06	0.02253505338006	8.4809999999999999	32133.219353750002	-2.4503572280000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	7	4.3523849761381967	43.523849761381967	2748024621.5250645	2064295.7468163911	48571423.582048766	6432847.274055141	0.073320778021635946	0.0062584024741926753	4.9429026134593523e-05	2.5202666790187598	25.2026667901876	2799369648.2005959	2481780.607500304	63146778.542904489	6845491.5845049331	0.083273522251647747	0.0051050454343611112	5.6581251786032107e-05	8.0110148799999994	135907.00008785905	-2.6102459075000004e-06	0.0225297464622	6.9750000000000005	32133.219353750002	-2.4901573730000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	8	3.3136726617094765	33.136726617094766	2777134483.9048018	4664425.3954826789	154571163.29704389	13404111.359305598	0.10613762980408258	0.005364327094601426	0.00010906702953453663	1.8349184943142092	18.349184943142092	2818576497.9335027	1562535.2740247715	8458163.5379962083	5362560.3748053843	0.053705671435428239	0.019839737467676727	1.1794792967458627e-05	1.2816231999999999	134905.48548122414	-2.6651585015000002e-06	0.022584856008480002	3.915	32133.219353750002	-2.5450493585e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	9	3.2127991447874513	32.127991447874514	2779961459.3382983	3412027.2471942632	144749290.41388837	11858485.619327186	0.13110487333702453	0.0056280166846420449	8.3458713827475983e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1621596799999998	132418.98049672489	-2.7014051350000002e-06	0.022584126838620003	5.0590000000000002	32133.219353750002	-2.5813076630000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	10	4.6363035468192235	46.363035468192237	2740067817.3120308	4206725.3399099447	156675085.04260987	12423862.849031119	0.089397795820948325	0.0026597801796364182	0.00012868478076868175	2.169362663116742	21.693626631167419	2930796283.7234683	3118966.3771028523	17354032.665665172	8731075.9263275769	0.035112695501535153	0.0076911961739822348	3.629027834418799e-05	8.0968430399999995	140342.8465126823	-2.7592431185000003e-06	0.021860335832520002	4.7229999999999999	32133.219353750002	-2.6388551254999997e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	11	4.8392428614976524	48.392428614976524	2734380452.8323131	1780353.592072536	59469722.07018894	5425879.1710034534	0.082505663339356453	0.0042792753181853617	5.212471871131679e-05	2.5327510371984632	25.32751037198463	2799019774.6663532	1771508.624389118	56712440.285255201	7418319.4398064613	0.076060567193408826	0.0040506966209606981	5.3920058057332595e-05	8.0678470399999984	144688.91071092992	-2.8020953070000003e-06	0.022593488333280003	5.3070000000000004	32133.219353750002	-2.6820380015000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	12	nan	nan	nan	nan	5.0013319644795926e-13	1.7527185465140134e-09	0	nan	nan	2.53675095480811	25.367509548081099	2798907677.1687789	2733830.1845218511	29547803.159796242	7893500.381981181	0.10086882401306324	0.018731196055602424	2.3692039077372332e-05	8.0910438399999993	115672.46680497532	-2.8666547029999997e-06	0.02196046426056	8.8209999999999997	32133.219353750002	-2.7465839390000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	13	5.5972746846951811	55.972746846951807	2713136647.6456213	1761005.1900016572	62823833.879527636	5656357.1568024009	0.079223830531698222	0.0038573061126298664	5.808779481378418e-05	2.8666603475779993	28.666603475779993	2789661982.390821	2026781.4429251263	60229344.8359515	8668360.3573401161	0.064554662262610418	0.0038118649309011082	6.834343709453596e-05	8.06204784	141015.164206716	-2.8895561090000002e-06	0.022803335571420003	7.4930000000000003	32133.219353750002	-2.7695522360000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	14	5.5894335236059396	55.894335236059398	2713356395.8059487	1739620.3394403541	59375140.227728814	5761115.150257282	0.082002421549704843	0.0040963077005288359	5.7045135982922785e-05	3.0584856247837107	30.584856247837106	2784286088.2738013	2507172.1163924085	56103229.74448593	8380264.012259759	0.054334025647493234	0.0042352318625344856	8.1349826077334328e-05	8.0771257599999995	121903.75998305615	-2.931696548e-06	0.022520460173400002	5.7690000000000001	32133.219353750002	-2.8115410729999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	15	nan	nan	nan	nan	4.9999999999999999e-13	9.3723300983204992e-10	0	nan	nan	2.8895654025680866	28.895654025680866	2789020069.3324122	2660924.5805584388	26940782.592464793	8428174.343173923	0.13059242795163384	0.025016388322941355	1.6869687396099338e-05	8.03537152	113153.69771477598	-2.9517232085000001e-06	0.022598504237160002	8.4809999999999999	32133.219353750002	-2.831599947e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	16	5.1533040492065991	51.533040492065993	2725578903.2347689	1697164.1847158729	56260810.23305016	5394138.5777095072	0.077367945546329114	0.0039437643311178916	5.8459110848881571e-05	2.8171887510843376	28.171887510843376	2791048421.4901094	1801759.2586809113	51050117.827270314	6296937.6595095918	0.06674695676175546	0.0041351729676493282	6.1485479920130449e-05	8.0562486399999997	117080.29905094886	-2.9837566990000003e-06	0.022773537701760001	7.4670000000000005	32133.219353750002	-2.8637088205000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	17	5.3288506277696976	53.288506277696975	2720659218.8599706	1410711.0568730959	52882877.728102416	4771626.5280490378	0.079530728643051343	0.0039242294072514101	5.3229601561105076e-05	2.6259018836759203	26.259018836759203	2796409226.6985974	2686898.0330827567	58307116.598171353	13016214.07646228	0.054999387439401914	0.0034732573806833494	8.4866601150239001e-05	8.0771257599999995	118073.43705392549	-3.0074076944999997e-06	0.02250191375436	10.122999999999999	32133.219353750002	-2.8873714044999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	18	4.3822130848820269	43.822130848820265	2747188690.220006	2263190.6207143143	60090667.07043983	6418808.9319986301	0.079965950188856119	0.005327803450407489	5.8647610056465288e-05	2.3908116178757397	23.908116178757396	2802997620.0286822	2531803.2354942095	59143573.188687496	7594920.5235132137	0.070034044390777303	0.0052601158817222899	6.5909307382110618e-05	8.0202935999999987	124222.88381063758	-3.0408998179999999e-06	0.02242958206614	9.261000000000001	32133.219353750002	-2.9208380245000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	19	4.1685067868811023	41.685067868811025	2753177798.8866453	1732136.5841770929	42311637.981907219	5943064.4691605838	0.072616719049602943	0.0067301673237649077	4.5013896520396126e-05	2.4560791473794281	24.560791473794282	2801168500.6706791	2894828.2661017408	67762647.795535818	7206415.6102046687	0.078098721822707717	0.004876529478186703	6.7030094887951189e-05	8.0759659199999998	126780.25268338429	-3.0524357325000004e-06	0.0224108885052	11.115	32133.219353750002	-2.9323785095000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	20	2.1261151249417538	21.261151249417537	2810415726.4424348	2295205.3474212387	67958154.667416394	6753077.3497756599	0.11619411576803493	0.0079037709927760255	4.4678287005876166e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2943814399999998	129664.25105724634	-3.0826466385000001e-06	0.02269392085458	7.4190000000000005	32133.219353750002	-2.9626136705000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	21	1.8317447190127989	18.317447190127989	2818665442.8328409	1592224.8307110288	60303136.698371351	5828672.4285177728	0.16239736847827185	0.0083564559335249037	2.7883524799385637e-05	nan	nan	nan	nan	31699992.83472136	87739851.572530717	0.18192379332928171	1.4616588943184015	1.3084478519795998e-05	1.2619059199999998	134191.4617533453	-3.0935581435e-06	0.022694656564080002	6.7469999999999999	32133.219353750002	-2.9734447710000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	22	nan	nan	nan	nan	4.9999999999999999e-13	9.4294672247431836e-11	0	nan	nan	2.4554701487363273	24.554701487363275	2938814432.1717992	3992512.2522688927	41596477.595704906	11415030.526723251	0.1888296869881215	0.025742804719918425	1.6420524089541973e-05	8.0272526399999986	136174.85944730401	-3.1208489180000005e-06	0.022751826096960002	10.005000000000001	32133.219353750002	-3.0008125290000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	23	0.95470296410361821	9.5470296410361826	2843244495.6004314	1114377.2255034735	52612293.402963974	3577692.2642419455	0.1901462931050702	0.0076196326499080235	2.2776415684051742e-05	1.9808097930344988	19.808097930344989	2925512098.6578302	1086541.7439698405	40054864.92810259	4065445.3189860312	0.17021364532884531	0.008933722912272556	1.9370771094238638e-05	1.2445083199999998	111667.3932722282	-3.1430836635000003e-06	0.022296212647980002	9.8970000000000002	32133.219353750002	-3.0229943370000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	24	0.78124986921333794	7.8124986921333797	2848105510.1965399	1390262.6392786379	41418356.544210702	4588792.4489157908	0.17648786478819911	0.010710787228656636	1.8928643923586424e-05	1.3757689554253845	13.757689554253844	2908555858.4436097	1399612.8213147467	47569695.948480055	4857728.220668613	0.19256939813646382	0.0099421785032227563	1.9924369657321088e-05	1.2004343999999998	116309.56260500368	-3.1637457225000001e-06	0.022883570414580001	8.3469999999999995	32133.219353750002	-3.0437056319999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	25	0.61997879153604563	6.1997879153604565	2852625124.3493767	1439173.0409671101	44889131.544922076	4494690.1720311511	0.18494172839043646	0.010139541921237038	1.9206566591638812e-05	1.1959206352335421	11.959206352335421	2903515617.9676981	1462217.0245567039	46572064.356037937	4727715.732474057	0.18765809339877038	0.0097808876302311713	1.9638197998470119e-05	1.20971312	120840.22036563512	-3.1996123444999999e-06	0.022769630266860002	6.9530000000000003	32133.219353750002	-3.079577237e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	26	0.55557239838498762	5.5557239838498766	2854430110.4027419	2081062.1834335472	47697562.77059418	5505904.5667070467	0.18425199390574001	0.013561283055488963	2.0050192705637271e-05	0.90596670220920839	9.0596670220920839	2895389673.0168633	1867996.526718152	41736558.293308645	5556237.8631164115	0.17519764083074588	0.014590520597550463	1.8451128716407684e-05	1.2178319999999998	126133.16122420829	-3.2156836690000003e-06	0.0224782958445	20.344999999999999	32133.219353750002	-3.0956164525000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	27	0.54037422497196241	5.4037422497196239	2854856038.4776583	2608054.0172374616	55078808.511875808	6271254.1555002481	0.18922388968405934	0.014636150435462217	2.2487055847570986e-05	0.95022473898005122	9.5022473898005124	2896630002.3570476	1956446.4090190076	41275512.59954714	6074512.0038820226	0.17594296760665884	0.017281664268147204	1.8123605064675469e-05	1.1760777599999999	126779.88230982279	-3.2484478015000003e-06	0.022632055860180002	28.161000000000001	32133.219353750002	-3.1284374330000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	28	0.42722552348322868	4.2722552348322864	2858027025.3650088	1902672.6296839972	55914590.160824813	4472512.1390660759	0.21333633325411971	0.0099890857998415662	2.0359639954566227e-05	0.94755231598785672	9.4755231598785663	2896555107.8319297	1108986.2622540344	28944848.283355989	4138497.1076011602	0.1746265746750347	0.014623081617664511	1.2875696053227488e-05	1.2189918399999999	125394.60477438472	-3.2659299860000005e-06	0.022325762011320003	31.209	32133.219353750002	-3.1458881080000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	29	0.63277147850440052	6.3277147850440052	2852266609.9157429	1837614.2699338906	42075400.478074707	5245466.1582255792	0.18639372637931029	0.017894288361829699	1.7278969331018684e-05	0.74257543144399851	7.4257543144399847	2890810640.5552702	2413001.6094098957	52573269.288308598	5732849.104576245	0.19213295791715804	0.015384393824753453	2.0945174458215869e-05	1.1667990399999999	129138.77611692242	-3.2952345360000001e-06	0.022163088466320001	18.751000000000001	32133.219353750002	-3.1751849745000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
24	30	0.632036253142222	6.3203625314222203	2852287214.5709624	1733535.9368844549	46501837.155135743	4695177.0406949157	0.20335803023889973	0.012429916671334159	1.8717107158717982e-05	0.82962922134811112	8.2962922134811112	2893250318.8074117	1516581.2824804469	39827725.113855913	4622380.8310123384	0.19483443778576814	0.01360179175862352	1.673207184630357e-05	1.2189918399999999	112937.58947557845	-3.3165856625000002e-06	0.022377369580380002	18.463000000000001	32133.219353750002	-3.1965975635000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
