i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
7	49	18.507932613716182	185.07932613716181	2351316083.5442252	20816390.971159305	496976619.77654177	72778582.531442195	0.03761467801982199	0.0029630857529011081	0.0012538886859290957	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0519366399999948	84011.289318455325	3.0074618750000003e-07	0.023313293428800001	9.8369999999999997	32134.897381250001	3.4087534799999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	50	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0640364799999951	73995.761978001887	3.0396868699999999e-07	0.022613414616360003	9.4890000000000008	32134.897381250001	3.4410931499999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	51	15.47540278509142	154.75402785091421	2436302585.3382916	36503246.479859971	796000000	162716176.23339424	0.033488551246462807	0.0028413691583009937	0.0022252356426049986	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0438700799999951	86333.589751816835	3.05130298e-07	0.024761705975280001	1.4730000000000001	32134.897381250001	3.4515079500000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	52	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0922694399999955	88049.618501443096	3.0307231900000002e-07	0.023904382060020001	8.8350000000000009	32134.897381250001	3.4279787850000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	53	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0196703999999954	84087.826469701788	2.9843366850000003e-07	0.026453880332940001	6.4670000000000005	32134.897381250001	3.3815147850000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	54	7.798951982491201	77.989519824912009	2651434747.848002	2756978.7236466552	66947953.823842533	7817152.6661963742	0.12561974687826052	0.010351691651402033	4.7040130779970177e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0317702399999948	97122.565464297339	2.9638079349999998e-07	0.023547670856580001	15.139000000000001	32134.897381250001	3.3646130650000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	55	8.1383262843097874	81.383262843097867	2641923799.4516773	2371953.6503737704	61666150.898829155	6720746.5320325252	0.14439061530916233	0.011112012856902822	3.6991469755975091e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0836959999999971	100858.14419094866	2.9502161699999999e-07	0.024894228510060002	1.113	32134.897381250001	3.3500059450000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	56	9.9697184190896895	99.697184190896891	2590599123.4405942	17096414.102406625	512577377.74446672	60930049.416867554	0.067187245147655922	0.0044199342649331686	0.00067811433518660835	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1547852799999951	95771.821953795356	2.9819336250000002e-07	0.024761620959960002	5.9569999999999999	32134.897381250001	3.3827925449999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	57	10.066578479388072	100.66578479388072	2587884624.9348845	5734673.4418238942	161653954.81454667	16513103.475747434	0.11015360924481833	0.0078420189856733616	0.00012288571304246263	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0317702399999948	107912.2668969567	2.945121575e-07	0.024769671256800001	5.5090000000000003	32134.897381250001	3.34482126e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	58	11.66571955493961	116.65719554939611	2543068773.6270151	5661679.6670012027	195454858.1784392	16419966.269829703	0.097864660522607283	0.005696313948093115	0.00017459086219351867	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.047903359999995	99013.982921843592	2.9278933200000003e-07	0.024649394197920001	-10.131	32134.897381250001	3.3287308450000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
7	59	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0600031999999953	98319.420029349232	2.8924825049999998e-07	0.025727512708680001	-22.312999999999999	32134.897381250001	3.292317545e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	0	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0176537599999955	98223.663835388303	1.306344787e-06	0.02310083033466	11.923	32134.897381250001	1.3463072975000002e-06	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	1	nan	nan	nan	nan	4.9999999999999999e-13	2.9471526062717402e-09	0	nan	nan	23.193617186207149	231.93617186207149	2219999999.9998717	8513325.2062069643	101562287.23113847	25143422.254499238	0.049536444927156031	0.0083476894563718589	0.00019855644221213758	6.0358035199999955	80676.251038735005	9.5022684900000012e-07	0.028350245140140003	3.5790000000000002	32134.897381250001	9.9050636850000006e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	2	16.228813276206779	162.28813276206779	2415188292.7597151	23033088.981190264	796000000	100474788.13817091	0.05096876291842542	0.0026385573363538824	0.0012789189215930224	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1003359999999951	112831.48993760353	1.0608981624999999e-06	0.020713802877900003	3.7370000000000001	32134.897381250001	1.1016161090000001e-06	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	3	2.6754361114221692	26.754361114221691	2795021032.3614841	51881503.464752883	796000000	123474684.08561119	0.047851166827795936	0.0025458711465021575	0.0014783585089089809	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0741196799999955	95803.18312068563	9.0836972050000007e-07	0.02530090910274	6.6349999999999998	32134.897381250001	9.4829136050000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	4	nan	nan	nan	nan	796000000	137851037.29630214	0.053750714554681958	0.045110402653548182	0.0013357373910752408	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1447020799999947	93006.624659661364	9.2768163400000011e-07	0.023253207216480002	-4.5369999999999999	32134.897381250001	9.6783547300000011e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	5	3.0805496745207708	30.805496745207709	2783667744.3469377	10461313.975136476	205011898.03343964	33443206.198664896	0.062363849433869578	0.0060115783956403834	0.00028841763326315834	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0297535999999949	98298.544073177472	8.0860085350000005e-07	0.025919045685000003	1.659	32134.897381250001	8.4851410600000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	6	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0136204799999948	95880.177659631838	8.0507390700000003e-07	0.024849562768860002	2.823	32134.897381250001	8.4513576949999996e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	7	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.9995039999999955	97823.086708501316	7.09553108e-07	0.026914257909660001	0.40900000000000003	32134.897381250001	7.4968323650000012e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	8	0.42713194643434726	4.2713194643434722	2858029647.8572783	82670184.697409034	796000000	146347814.12600008	0.065192913278662556	0.005452084855923591	0.0011418465529262614	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0620198399999952	86518.357551267996	6.9997644750000003e-07	0.02353604010684	10.499000000000001	32134.897381250001	7.4016183999999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	9	nan	nan	nan	nan	4.9975204510636308e-13	1.4543719322086483e-09	0	nan	nan	13.059790589417492	130.59790589417491	2504000000.3030477	4557331.1634490229	59629561.768163919	12900112.756790819	0.099914658372592294	0.015275034137774467	5.3575556698933196e-05	6.0922694399999955	93892.26882256876	6.2023235999999997e-07	0.025687486842060001	22.265000000000001	32134.897381250001	6.6022502150000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	87945.24684709945	6.166757850000001e-07	0.024732882511980001	44.027000000000001	32134.897381250001	6.5676593949999996e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	11	21.297338798162556	212.97338798162556	2273143110.1207986	41988606.87549141	796000000	240872673.97881681	0.042837595536401415	0.002570649574523862	0.0017342120841883665	1.7660567951443518	17.660567951443518	2820506343.7225862	10599159.404992485	178438430.78322792	51106041.917871825	0.046974238117311107	0.0059720920597704169	0.00035452174375857193	6.0640364799999951	86870.024898003321	5.5513776450000002e-07	0.024923686318440001	45.969000000000001	32134.897381250001	5.9513386900000007e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	12	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0358035199999955	85708.22398141952	5.493729615e-07	0.024359707764840002	33.902999999999999	32134.897381250001	5.8938554950000007e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	13	17.148406843720039	171.48406843720039	2389416727.5017009	46382657.848461956	796000000	195257394.89379945	0.025900844160245361	0.0025554850061583001	0.0028622044500636163	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0075705599999951	87235.929193980279	4.9135423150000001e-07	0.024700648626420001	27.696999999999999	32134.897381250001	5.3137144500000008e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	14	6.4294185381199886	64.294185381199881	2689815856.3958678	41862992.664233819	796000000	146200621.80536166	0.038610521014562658	0.0025892359938490192	0.0017983906543694234	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0196703999999954	99436.341232237639	4.8297140650000006e-07	0.025024625661840001	16.965	32134.897381250001	5.2301885350000006e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	15	14.102771825558476	141.02771825558474	2474770501.5987692	26586186.121706214	796000000	121240321.06031381	0.041479771714332203	0.0026558712010461226	0.001637127952449115	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0741196799999955	103964.85964530756	4.3867383450000004e-07	0.024896958809760002	-1.415	32134.897381250001	4.7870930799999995e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0902527999999947	112108.81098400391	4.3101826900000002e-07	0.024896510844420003	3.9330000000000003	32134.897381250001	4.7100367050000005e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	17	nan	nan	nan	nan	274990376.02622378	639611465.31407917	0.18264306686959511	1.0987223994841564	0.00012246532682885886	11.744071610904509	117.4407161090451	2540872961.0477042	5464818.0053865537	127039896.73572478	23372110.268075276	0.079017652734729257	0.0072101870278097838	0.00013077202521021887	6.0620198399999952	114366.99619907554	3.9745593250000003e-07	0.024893322769920002	15.157	32134.897381250001	4.375071965e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0781529599999953	110528.80775149175	3.9059328550000001e-07	0.024030669048060001	10.351000000000001	32134.897381250001	4.3075431850000006e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	19	nan	nan	nan	nan	796000000	112121384.1585198	0.073484540924126873	0.0097659207970288691	0.0009254233943095133	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.047903359999995	103669.64593825793	3.5996063950000005e-07	0.024956191599060002	-20.177	32134.897381250001	4.0004789000000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.027736959999995	101184.74048343352	3.5224103200000002e-07	0.025160516111220003	18.007000000000001	32134.897381250001	3.9232463600000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	21	12.0143498203114	120.14349820311401	2533298427.2997303	43753126.134005904	796000000	198553358.77623457	0.02526090208235663	0.0026415533595299319	0.0027292968426745091	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	100861.46635575741	3.3315170899999999e-07	0.024913988032320002	9.1430000000000007	32134.897381250001	3.7317608900000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	22	0.26810956844380529	2.6810956844380529	2877513757.6898589	100619427.89197215	796000000	160963306.40016732	0.04775215980147398	0.005121471228304782	0.0014828583941058889	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0680697599999949	95617.885579482943	3.3008395200000004e-07	0.024787851456000001	-13.205	32134.897381250001	3.70213712e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	23	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0963027199999953	90948.895661139424	3.138729055e-07	0.024991299656400002	5.3970000000000002	32134.897381250001	3.5385372550000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	24	20.047989634142901	200.47989634142903	2308156060.0239239	37026863.601009645	779247743.31174433	129694603.72195937	0.04176513218627622	0.0025938713052307358	0.0017164505794651918	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0035372799999953	89404.458566133937	3.1237243400000003e-07	0.024538053557100002	9.5549999999999997	32134.897381250001	3.523889655e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	25	19.047979099092185	190.47979099092186	2336181306.9082108	37521076.069384694	796000000	141958646.13242099	0.039031447675432596	0.0026453179590666676	0.001968394413210001	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0257203199999951	81221.492868756381	3.0246234699999996e-07	0.024699258952920002	-14.743	32134.897381250001	3.4253417550000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	26	17.577685537322235	175.77685537322236	2377386212.8734169	33546133.796080034	796000000	138400221.21524376	0.038136102464552665	0.0026380480297556338	0.0019461165003054361	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0176537599999955	87039.072184837758	3.0389233050000004e-07	0.024838759283580002	7.8769999999999998	32134.897381250001	3.4390527050000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	27	21.115405708593382	211.15405708593383	2278241776.1576905	38253996.4492037	796000000	122467784.41969983	0.042545004010409018	0.0022995235747669024	0.0016807393337607232	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0176537599999955	93761.958148951468	3.0235966200000001e-07	0.02369749400898	15.667	32134.897381250001	3.4231808050000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	28	22.692069574957809	226.9206957495781	2234055847.550292	67891828.222956032	796000000	185188829.47328171	0.029799736587639909	0.0023343904207968249	0.0023922590659256854	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.009587199999995	94337.261634210168	3.0327225500000002e-07	0.02360900940996	19.637	32134.897381250001	3.4341276750000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	29	22.234241301907151	222.3424130190715	2246886462.7619615	3398871.0908641946	176238171.31275293	11029898.073504232	0.10311321308123519	0.0039713612342810178	0.00014127486423312209	1.7958317717849057	17.958317717849056	2819671901.4421525	15574718.008382872	203048896.65533388	51074805.980151102	0.030316564256695488	0.003782501869560086	0.00055360485873991682	6.027736959999995	110749.02644723245	3.0402351100000002e-07	0.024458292837840002	18.381	32134.897381250001	3.4406142099999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	30	nan	nan	nan	nan	5.0224099619845406e-13	6.1540708609627424e-09	0	nan	nan	1.9268543844345289	19.268543844345288	2815999999.0589004	9190148.4431452285	80941934.415333465	27616502.0228668	0.078360948267330102	0.017870944508717027	8.2685572702868892e-05	6.009587199999995	118082.81939897645	3.0403702449999997e-07	0.025074774891180002	24.461000000000002	32134.897381250001	3.4412462150000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	31	18.86542570644766	188.65425706447661	2341297356.9087915	6131759.6235679965	247013498.07280937	18683979.562439121	0.093743510348538284	0.0046836460013660484	0.00021056808711683838	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.027736959999995	118487.41986246205	3.0534718499999997e-07	0.024933891426660002	21.503	32134.897381250001	3.45371598e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	32	18.957927884139494	189.57927884139494	2338704987.8523831	5059103.9610194108	203109098.15482801	15041583.812918793	0.12150166945824133	0.0060916152976397443	0.00013401293399392371	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.122012159999997	117733.27713812479	3.0326859750000004e-07	0.02390890422108	17.679000000000002	32134.897381250001	3.4300580049999996e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	33	nan	nan	nan	nan	4.9999999999999999e-13	1.08201251200852e-08	0	nan	nan	2.0695843023637073	20.695843023637075	2812000000.011354	10609357.030587476	98679059.3857795	32463753.976555709	0.098074404413952737	0.021101227177193576	8.4142152147896287e-05	6.0600031999999953	108195.6524379394	3.0480141449999997e-07	0.026203490596620003	0.185	32134.897381250001	3.4486773749999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	34	17.217721979525546	172.17721979525547	2387474174.1728315	4395113.0435405821	163407736.18242288	13076005.626217691	0.11296621244163332	0.0060892650573889746	0.00012361274366986814	0.4414323148839206	4.4143231488392063	2882371119.2769551	12245283.911486387	99959257.022239491	26549927.477288168	0.074347030334223185	0.008735273719785842	0.00011489432918857874	6.0781529599999953	103614.37169228471	3.08614317e-07	0.022872842135160002	11.457000000000001	32134.897381250001	3.4861176900000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	35	15.420749782378754	154.20749782378755	2437834233.0962949	1495544.479110867	51052567.733807012	4515918.3969166763	0.18487055903902486	0.010828931000721652	2.4047456374974187e-05	nan	nan	nan	nan	74384610.476089582	357932911.44331235	0.59999999999999998	6.2918206054078016	1.0795708577976985e-05	6.0176537599999955	99783.74029947519	3.0677509499999999e-07	0.023701460300640003	6.4169999999999998	32134.897381250001	3.4680534350000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	36	nan	nan	nan	nan	4.997758562413401e-13	5.0507289864143324e-09	0	nan	nan	0.7850147312213569	7.8501473122135685	2848000000.1208339	15925022.816848142	173771414.73318443	44122238.047854073	0.12433447275515569	0.015319065433677788	0.00012251367808154278	6.0741196799999955	98469.742367671031	3.04455195e-07	0.02541490810722	3.9050000000000002	32134.897381250001	3.4449864350000005e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	37	15.774955451219824	157.74955451219824	2427907636.35641	1842382.0090466444	60537380.791979164	6256182.3376401626	0.20133778684260109	0.012301230891434877	2.603496691173766e-05	nan	nan	nan	nan	174349843.74825633	937493215.71720159	0.59999999999999998	7.0766522379814552	2.5161064192638505e-05	6.0761363199999954	100920.8759819267	3.0583328599999999e-07	0.025628692208640003	-2.7450000000000001	32134.897381250001	3.4581220850000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	38	17.013244612110213	170.13244612110213	2393204642.5061207	2165456.8508178322	84181864.870944336	7956474.1970733404	0.19786052304983417	0.010313419240440963	3.6909505512048571e-05	nan	nan	nan	nan	301162436.13661873	481015938.8817718	0.2565826197900779	1.0892765840638501	0.00010182452755169988	6.0297535999999949	100540.4267265582	3.0449342000000001e-07	0.023647750237320003	-4.5369999999999999	32134.897381250001	3.4463975149999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	39	18.55638771680022	185.56387716800219	2349958131.6235838	2544306.7580472855	100287627.70298678	7249771.7256048592	0.20294806394430859	0.010312972806529227	4.2871450670132299e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0216870399999953	100527.97430003942	3.067310675e-07	0.02592500656686	-4.7610000000000001	32134.897381250001	3.4674585550000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	40	nan	nan	nan	nan	4.9966043630048831e-13	2.5405228532559313e-09	0	nan	nan	2.355044206143631	23.550442061436311	2804000000.0127625	7127113.7739816578	147179515.66047964	22577725.735603694	0.20100930151865173	0.018918309857244128	6.6098546939287293e-05	6.0438700799999951	92848.951511545471	3.0805841549999999e-07	0.02519580073884	1.4770000000000001	32134.897381250001	3.4808184950000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	41	22.568404418374978	225.68404418374979	2237521557.5830789	3980995.2779906276	152704129.10046023	12128054.900656369	0.17550815558873539	0.0091743048459077218	7.6982801592769676e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0358035199999955	96653.576954075601	3.1246834300000002e-07	0.026143538446920002	5.1530000000000005	32134.897381250001	3.5234700050000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	42	25.031345261630776	250.31345261630776	2168497759.5586543	3819488.581687992	175889904.79900324	11788044.267576538	0.21049356412919121	0.0075586825060028912	6.9660783452408167e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.047903359999995	108874.42487176259	3.1480461099999998e-07	0.023285496688980001	10.593	32134.897381250001	3.54574209e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	43	26.211190814842219	262.11190814842217	2135432644.9872346	13715484.861228878	314782211.08108348	26355351.678550996	0.13782898968030746	0.0054732546577486527	0.00019408830136175508	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0075705599999951	104770.47147657647	3.1862903599999999e-07	0.024745749253680002	18.573	32134.897381250001	3.5860157850000006e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0721030399999947	100723.58719393545	3.1677542050000002e-07	0.02420952493224	2.0369999999999999	32134.897381250001	3.5684875050000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	45	19.042507773859221	190.42507773859222	2336334640.5332713	15977174.819980208	444992050.95943862	54381943.939934604	0.043670308067100462	0.0029748158539795468	0.00091846470030841414	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0237036799999952	93133.399284342027	3.1679209099999998e-07	0.026287714620180001	5.0170000000000003	32134.897381250001	3.5677466e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	46	19.034014896544161	190.34014896544161	2336572653.0093102	29097595.316866606	643233319.05259919	105660220.80739355	0.0353891509067569	0.0026297326546145501	0.001649541370298211	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0438700799999951	91868.950300136246	3.12037627e-07	0.025249252486380002	6.8090000000000002	32134.897381250001	3.5186773599999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	47	nan	nan	nan	nan	4.9999992729326288e-13	1.659049871258978e-09	0	nan	nan	25.90548627258989	259.05486272589889	2143999999.9999845	25178231.533380322	252902459.174743	57194339.120022051	0.044937906043019296	0.0045876733533061192	0.00051306174680894583	6.0499199999999949	91041.534433513254	3.0788624350000002e-07	0.025225255277400001	7.9670000000000005	32134.897381250001	3.4782614900000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	48	16.599263703292266	165.99263703292266	2404806437.455627	21922392.413623057	763862886.3390981	92502341.902803659	0.046688158599820132	0.0023885888215334473	0.0015689427172379279	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0721030399999947	82281.37709599876	3.0167607800000005e-07	0.024211843234620001	10.695	32134.897381250001	3.4171657300000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	49	17.032906414309437	170.32906414309437	2392653621.4503322	16372335.278468259	563008634.94978821	60233882.537034824	0.052406343037953586	0.0029252468318480369	0.001019703735942864	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0257203199999951	83987.137325351403	3.0466863900000003e-07	0.024491461891920002	12.091000000000001	32134.897381250001	3.4469679750000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	50	22.375561278732501	223.75561278732502	2242925977.2456651	12723221.062307462	207425040.53896934	89291218.206745774	0.043175123859077645	0.01376447726189489	0.00048470006558415401	10.115936220060158	101.15936220060158	2586501376.6394897	114770702.66015165	796000000	419118200.66476244	0.032591581262350178	0.0043615656060915159	0.0024640704630859425	6.0358035199999955	74337.409843321133	3.0509729250000002e-07	0.019897168602720002	15.443	32134.897381250001	3.4519002650000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	51	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0418534399999952	85720.881041430956	3.0797825850000002e-07	0.025965225352860003	-1.331	32134.897381250001	3.4807872550000007e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	52	8.3143877062835525	83.143877062835529	2636989686.6151929	35118734.62970861	796000000	139869518.94942001	0.047523191501128416	0.0032601357381197081	0.0015698323272441595	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	86140.383391106676	3.0404855800000004e-07	0.024417230438280001	3.9010000000000002	32134.897381250001	3.4398654400000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
8	53	7.5162933083497583	75.162933083497578	2659356243.5214424	2174741.7098346599	39088956.045647427	6154503.678382922	0.1155810236653971	0.012862419937686904	3.2396071682237348e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0317702399999948	82461.032202712086	3.015758185e-07	0.02557384097814	1.5190000000000001	32134.897381250001	3.4161022500000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
