i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
29	65	8.0208384501124463	80.20838450112447	2645216390.3233461	1983530.4526444026	66013759.434209377	5786956.6947891908	0.15562811499510598	0.0094054669872263158	3.0992177613951911e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.65500320000000078	141738.2388360849	1.114762825e-07	0.0227039134245	25.231000000000002	32133.219353750002	2.315103395e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
29	66	8.3706676706879648	83.706676706879648	2635412443.3344584	2032030.3139145614	68180166.612714007	5937678.0720719323	0.17532324895841211	0.010513157836325282	2.7440374946678958e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.67001760000000088	151969.14230312736	1.31582396e-07	0.022519531544520001	28.743000000000002	32133.219353750002	2.5163796900000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
29	67	8.4107823180810879	84.107823180810882	2634288232.2812104	1302498.0542233067	43607874.961685143	3719440.0901760655	0.1965775482730471	0.011766009499658564	1.6155398799017745e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.6731456000000009	142667.50016638284	1.0384717200000001e-07	0.022263632161500003	25.213000000000001	32133.219353750002	2.2389933500000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
29	68	8.4653535890605429	84.653535890605426	2632758875.0510778	1766624.4481638132	63248159.256288439	5607327.4907457465	0.20138549312038376	0.010895474597944592	2.1935617495587204e-05	5.3884671799034818	53.88467179903482	2718988467.8694777	3718633.2914043833	26806771.803661823	11988862.838553626	0.060381077833167596	0.01666993939885764	3.1008004109955146e-05	0.65250080000000077	155109.38837163092	1.229947895e-07	0.02273100715302	29.786999999999999	32133.219353750002	2.4307711449999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
29	69	8.4334984227245666	84.33498422724567	2633651614.5471277	1826071.1507112049	56538784.828840666	5267087.6587501904	0.16549793334181204	0.010731299672831257	2.4368499660829287e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.64749600000000085	148712.88780162329	9.6882126000000001e-08	0.022597925479020002	23.023	32133.219353750002	2.169385515e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	0	12.811877057125571	128.11877057125571	2510947765.0564303	800764.51728834619	47071945.778942645	2316939.4892418468	0.22047861942717331	0.0075270695116304159	1.4336531282098027e-05	8.9996221958327016	89.996221958327013	2617786023.1835179	1541522.973859495	8000000	3970416.1209583492	0.052276704105198565	0.018049324234166476	1.0276144555871215e-05	1.4219888000000018	167803.71265934	1.197595883e-06	0.021846795507900002	-2.4510000000000001	32133.219353750002	1.3177007195e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	1	13.461301047458118	134.61301047458119	2492747689.1335049	3468494.3504169243	40902603.777411237	9005342.2118264176	0.0582936679081002	0.011241897654648766	4.8167699852495104e-05	12.257738637664355	122.57738637664355	2526477467.463697	1913648.7690867232	47277665.194956593	4331656.0280674528	0.13032566795535469	0.010222994108795888	2.4903041746086401e-05	5.0310752000000063	160563.09394858559	1.181631462e-06	0.021897320766540003	13.483000000000001	32133.219353750002	1.3017676595e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	2	13.132345353348589	131.32345353348589	2501966656.5526271	2080424.6463169381	41699344.44021266	5286560.0936230319	0.1106796718518705	0.010271974450872218	2.7038398208642006e-05	11.908232985250024	119.08232985250024	2536272346.4705153	1822947.1632465757	39931056.568049021	4825422.4878422311	0.11939907324393879	0.010531921425700044	2.4001005754527157e-05	5.0079280000000059	146912.65529376603	1.167916552e-06	0.02141308004346	10.555	32133.219353750002	1.2883032635e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	3	11.968108494510689	119.68108494510689	2534594338.2190647	2436437.8789034155	69824470.946964741	7154196.7479722453	0.15562535423954563	0.010931740025243008	3.3180759009729102e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.62560000000000082	138350.38363171337	1.0737262854999999e-06	0.022608120777780003	9.6069999999999993	32133.219353750002	1.1938266174999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	4	13.88070974658828	138.8070974658828	2480993780.6229868	3802132.9496015185	58332792.793247521	10967315.923428202	0.068225344015548472	0.0073161491173278905	6.179755233762272e-05	12.118501786390382	121.18501786390382	2530379573.4871559	1904407.7037163693	50589574.881848216	5536649.9462629724	0.11476136362177611	0.0084649328962738534	3.1861745809862367e-05	5.0880048000000064	144840.46870396016	1.0834346379999999e-06	0.02165742715242	14.589	32133.219353750002	1.2035434565e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	5	14.289182968365717	142.89182968365716	2469546338.3364391	9837895.5592625886	93703347.335690901	41064307.611286722	0.055282435247963391	0.0099556588309605322	0.00012862519027620364	12.007905242323398	120.07905242323397	2533479036.2861843	4375948.9876548331	68415700.375314832	14272720.229510995	0.080869020304653677	0.016792256412991265	6.4199505982986981e-05	5.0923840000000062	131396.02198106018	9.8945274450000007e-07	0.022609958416620002	9.1669999999999998	32133.219353750002	1.1096622735000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	6	14.067153747672371	140.6715374767237	2475768696.509037	7110734.3674657755	100742639.84996063	28566976.198518507	0.061534702106001538	0.0054250019813255898	0.00011720137355199272	11.829139438665425	118.29139438665425	2538488939.2885847	2221207.6035055853	43208477.353768244	10876528.923020078	0.073005179994123662	0.011081705953237018	4.2369638956196919e-05	5.0442128000000066	147645.23812318128	9.4624490400000009e-07	0.021715038111	8.8130000000000006	32133.219353750002	1.0665488680000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	7	17.05510804742422	170.55108047424221	2392031421.7559614	37354507.677200973	58490817.311686136	72250015.957623824	0.067489253970907673	0.055450119213272538	6.2094637064253231e-05	14.842300541477176	148.42300541477175	2454045245.0987563	4753401.9851938952	63799853.402902387	16899897.298946325	0.076223786544066516	0.022040263626682152	5.9969467437569488e-05	5.0060512000000061	147399.61109466859	9.2754210450000002e-07	0.022980039914040001	20.033000000000001	32133.219353750002	1.047667104e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	8	nan	nan	nan	nan	5.0001103264087714e-13	1.0683642021595205e-09	0	nan	nan	42.285335534879977	422.85335534879977	1684955516.5538151	3008267.5652334481	47577486.786474191	9594651.5965268537	0.11235368851047275	0.013344251548015792	2.8392770770881644e-05	5.0698624000000061	168310.48511296854	9.5165618350000007e-07	0.022659309809880002	20.484999999999999	32133.219353750002	1.0716705395e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	9	44.483982370750489	444.83982370750488	1623338545.305105	585743.93669720646	9602953.8767431658	2112130.1644521928	0.095184018525751965	0.01311764278804759	7.060388729179883e-06	nan	nan	nan	nan	213051991.95338771	57091027.682651311	0.05131310128726118	0.060976236810205919	0.00029056623203179305	5.0435872000000064	154497.97318860653	1.0508074280000002e-06	0.022913041302240002	13.945	32133.219353750002	1.1712475279999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	10	44.625094703584445	446.25094703584443	1619383879.0016258	892141.41300386586	13513322.117413849	2662190.7701285197	0.071336848969580258	0.0095815026272545421	1.3430881822570343e-05	40.830106006296667	408.30106006296666	1725738253.7174623	5014078.5647231396	50537167.439988717	15750394.362686392	0.033408375580548433	0.0051370473147556691	0.0001072535949378111	5.0704880000000063	150517.07054626677	1.0736057750000001e-06	0.023857182208320001	18.045000000000002	32133.219353750002	1.1935976855e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	11	44.587173640380904	445.87173640380905	1620446614.9640424	606432.69143515103	8750733.2606093064	2453278.7245063405	0.082631215936892627	0.014523147513383976	7.5042039474665086e-06	nan	nan	nan	nan	135034930.11502862	110121406.1689156	0.068858113155270087	0.18557562757307153	0.0001389617684270327	5.0517200000000066	150691.84357011056	1.0700296750000001e-06	0.024195360072000002	15.548999999999999	32133.219353750002	1.1902134914999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	12	44.781570833970477	447.81570833970477	1614998643.0147429	773674.32298869314	10930132.577319123	2696976.0924104187	0.076075948077355557	0.01161798859659313	1.032948321962781e-05	nan	nan	nan	nan	162441492.17955565	73947771.961846903	0.063435419743261293	0.11261894161720391	0.00018410504535879932	5.025444800000006	146385.25131148571	1.0961105485000001e-06	0.022109411101200002	15.667	32133.219353750002	1.2160862285000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	13	nan	nan	nan	nan	5.0000237496654376e-13	3.0999999033435516e-10	0	nan	nan	40.763461422062456	407.63461422062454	1727605964.967694	7985367.0448129792	37541600.171647772	16907677.443399876	0.058198463063304222	0.011961296833376258	4.4769345032034049e-05	5.0629808000000063	157086.7106586695	1.1076843030000001e-06	0.023230943012100002	15.247	32133.219353750002	1.2278344980000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	14	45.096346517515464	450.96346517515462	1606177069.7059467	1434765.0401162594	14240695.828893492	4401112.1911058147	0.046106379189715184	0.0091909780475175618	2.1554423294157054e-05	40.290813563977608	402.90813563977611	1740851898.3332715	17816627.389070146	78437101.367626503	17497561.25526775	0.060447728473954521	0.016415029671243593	9.0554026361625326e-05	5.0310752000000063	155369.571895884	1.1315302405e-06	0.021549339982500002	19.315000000000001	32133.219353750002	1.2515468515000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	15	44.887057888426924	448.87057888426921	1612042373.4149549	1381644.8253810413	16755557.888655376	4216169.7982002599	0.046988634170057275	0.0077621084078986049	2.5387622153560091e-05	40.475602847036903	404.75602847036902	1735673187.6119444	12736558.195434384	52911176.573255822	12077787.20455947	0.061597412602712551	0.018010822738355928	6.1156257959372784e-05	5.0460896000000064	149274.79686448671	1.1468959479999999e-06	0.02273753044392	15.093	32133.219353750002	1.2669718599999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	16	nan	nan	nan	nan	4.9993346455129185e-13	9.7048877342989461e-10	0	nan	nan	45.190956736925479	451.90956736925477	1603525622.8823311	3043541.6102902782	19065290.717496641	8607905.5852647536	0.068874033295104414	0.02197844415653652	1.9412616004027664e-05	5.0304496000000061	153853.04725048813	1.1674875465000001e-06	0.022934461893060001	14.277000000000001	32133.219353750002	1.287568612e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	17	44.876417315815438	448.76417315815439	1612340574.9478137	2046103.5817882568	19924142.657206062	7161510.3957206905	0.045707815089375207	0.0094389096282188768	3.1054868154458144e-05	nan	nan	nan	nan	106316887.49451075	119916840.47876759	0.13945468925492685	0.4506699440879024	5.4313731429104485e-05	5.0542224000000067	149079.31237849745	1.1789093305e-06	0.02268229337466	12.325000000000001	32133.219353750002	1.2990421345000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	18	nan	nan	nan	nan	113449677.01594928	21205506.309147023	0.094618890988018997	0.070605681380201096	8.7239152478959644e-05	45.323839185819615	453.23839185819617	1599801598.6782682	2151475.7828229358	27717399.004327945	8210893.9145618826	0.048462128697406008	0.0076707407739042754	4.1613669589758493e-05	5.0004208000000059	142930.97092948642	1.1900006910000001e-06	0.025101708398520002	14.245000000000001	32133.219353750002	1.3101683209999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	19	nan	nan	nan	nan	164899172.75365973	67133639.306324035	0.07997308740953428	0.13377411988502833	0.00014953323885926066	44.852164931985492	448.52164931985493	1613020246.8318026	2610919.5022172546	27171878.025704332	9823182.3954321444	0.043116627412832779	0.0083914330819066275	4.5702293937859625e-05	5.0354544000000061	143870.63062272972	1.2111525194999999e-06	0.023535203032920001	11.989000000000001	32133.219353750002	1.3313652110000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0110560000000062	158202.78200842277	1.2273268699999999e-06	0.022339420049460001	14.977	32133.219353750002	1.3474164550000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	21	nan	nan	nan	nan	4.9999999999999999e-13	1.6774024198865886e-09	0	nan	nan	41.137701962195926	411.37701962195928	1717117891.928726	4982611.4680312276	28136976.099123254	14916737.861040385	0.049423780759250642	0.013500924505639078	3.9238255829964315e-05	5.0980144000000065	159280.24840416279	1.2286591845000001e-06	0.022685687447820003	18.248999999999999	32133.219353750002	1.348765033e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	22	nan	nan	nan	nan	4.9999999999999999e-13	4.5861237348121221e-09	0	nan	nan	42.237035910340062	422.37035910340063	1686309111.1957765	7621637.1034943089	23893724.856050868	12300422.873243053	0.079396529099936108	0.022314870090636336	2.3606629136939357e-05	5.1067728000000061	122968.85422433504	1.2450924035000002e-06	0.0229185607584	13.015000000000001	32133.219353750002	1.3651650320000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	23	nan	nan	nan	nan	4.9957660956235685e-13	0	0	nan	nan	40.891616009588745	408.91616009588745	1724014438.8498256	2260196.0960595054	17721725.276078079	6980816.2177485246	0.076386961874306603	0.019378274256417336	1.6400464141611689e-05	5.0198144000000067	151411.77331177803	1.239200666e-06	0.022328632913280001	13.141	32133.219353750002	1.3593288499999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	24	nan	nan	nan	nan	128229086.82142612	124766419.66096638	0.075547397447657552	0.2412656880039433	0.00011911600149547942	45.012582050860587	450.1258205086059	1608524564.8331001	3451318.3823443786	34693293.192499518	13925339.802098829	0.034508663833990406	0.0070617304308238805	7.0553806125604908e-05	5.0748672000000061	153635.74439938035	1.2434952365000001e-06	0.022239186987180002	16.094999999999999	32133.219353750002	1.3635635915000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	25	nan	nan	nan	nan	4.9998702407960574e-13	1.6126783072771354e-09	0	nan	nan	45.474706665317555	454.74706665317558	1595573544.8612897	4817560.5523183048	33549692.625888459	13703558.01074997	0.050625472231674275	0.014556255414158501	4.8001748985073828e-05	5.0091792000000064	144219.23655675945	1.2397479875e-06	0.02252194140186	13.023	32133.219353750002	1.3600753924999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	26	46.364335796644276	463.64335796644275	1570641731.4783232	1162213.6723296354	8000000	2511388.5385075444	0.057861263736836754	0.012541919599263126	9.9447788192908681e-06	42.305740663793202	423.05740663793199	1684383663.802814	4646719.9006931046	66845314.219802529	11065938.327662222	0.075617132288192182	0.005347958752682542	6.3583410978268308e-05	5.0442128000000066	146255.52672956206	1.2350533304999999e-06	0.02305599783264	21.847000000000001	32133.219353750002	1.3551849080000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	27	nan	nan	nan	nan	5.0047829982830088e-13	8.0311257829104028e-11	0	nan	nan	40.891344357651079	408.91344357651076	1724022051.8822417	2919423.7222316898	25207543.126991965	9146116.2225366626	0.066797027243518187	0.015276960089508993	2.5901136594218817e-05	5.0091792000000064	160622.92201484807	1.2440713835000001e-06	0.021464694152160003	18.157	32133.219353750002	1.3642043580000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	28	42.183948049227027	421.83948049227024	1687796895.9361403	4368957.2073936593	99853729.650510266	13456649.374886043	0.061075199769089629	0.0054107032047657783	0.00011453288746796092	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0930096000000065	154183.09833933928	1.2031266005000001e-06	0.02222007488928	12.689	32133.219353750002	1.323127014e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	29	nan	nan	nan	nan	83165276.509833395	19046308.180718943	0.11207846165146608	0.1302796431301716	5.0729291527407373e-05	44.698522068073771	446.98522068073771	1617326080.6627598	3171636.3398642275	35617301.928328723	12917850.156757848	0.035128975172104872	0.0065019740729920028	6.9316154378504038e-05	5.047340800000006	161890.19770569069	1.192527666e-06	0.024189274936980001	14.715	32133.219353750002	1.312471105e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	30	nan	nan	nan	nan	5.00040780286761e-13	9.1500365120716264e-10	0	nan	nan	44.472390295381132	444.72390295381132	1623663412.6567385	2910117.8904972021	22283624.56019548	8241620.2034561513	0.073658035509597694	0.019242799407166028	2.1218523169798782e-05	5.0855024000000064	153815.28479860691	1.2042250275e-06	0.02082825311754	17.423000000000002	32133.219353750002	1.3244482020000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	31	nan	nan	nan	nan	4.9997816272129162e-13	4.5287229407112991e-09	0	nan	nan	39.700783310127264	397.00783310127264	1757387467.6635642	22472672.550644808	45693475.884124689	32428386.003336351	0.03916063788891086	0.018361480825671427	8.0288860121531115e-05	5.0485920000000064	159807.32845910286	1.2032903850000001e-06	0.02280087666678	14.659000000000001	32133.219353750002	1.3234586420000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	32	nan	nan	nan	nan	4.9999999999999999e-13	1.9339862589982819e-09	0	nan	nan	41.040960277430948	410.40960277430946	1719829072.9658368	5455215.356702432	44097757.140301518	17190132.447345469	0.068605785370933467	0.016657937108746922	4.3956392983865959e-05	5.0448384000000059	161795.27177718896	1.2045966845000001e-06	0.021198115537020001	16.529	32133.219353750002	1.3246104410000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	33	9.6287224421563309	96.287224421563309	2600155519.2035861	1269815.1063211712	39526917.082973212	3852371.4560869443	0.22290509239077974	0.014142446014240469	1.244244542817507e-05	7.8536614792487081	78.536614792487086	2649901516.8471241	1829103.3199941986	8000000	4377343.0427149776	0.079054148082490547	0.028725039665317288	7.1006501643646474e-06	0.64436800000000083	153685.47165594794	1.1002314839999999e-06	0.021703152315300001	13.615	32133.219353750002	1.2203846985000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	34	11.034960026939732	110.34960026939731	2560745778.8956809	2101756.6949271844	58501713.709273614	6074108.5649389569	0.1529181838521172	0.011033388062593205	2.6619615997002495e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.69691840000000083	156283.71987308681	1.1014276625000001e-06	0.021610116126840002	16.073	32133.219353750002	1.2217558155e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	35	13.291923194456787	132.91923194456788	2497494495.2727542	1518009.4996386548	31373617.692929316	4620828.474696218	0.087182394886565914	0.0085760007197518313	2.555880468266671e-05	12.162617764205628	121.62617764205628	2529143225.3423324	2276645.340076298	40986555.831252992	5533205.0318278568	0.080924247886422274	0.0073202285827503729	3.5972240434729391e-05	5.0241936000000065	149999.1958908588	9.5222110500000008e-07	0.022433950545660001	14.259	32133.219353750002	1.0721942385000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	36	12.910738472957844	129.10738472957843	2508177178.658669	1098122.3558687754	56940293.130226426	3168704.4695403446	0.13833027535010603	0.0053563349267850089	2.9243335978119537e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0348288000000068	149916.51751892717	8.9527512250000005e-07	0.019701924380700002	13.615	32133.219353750002	1.0152536514999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	37	13.543827971935473	135.43827971935474	2490434876.0660291	1789853.169016781	56369748.502987586	5163003.2134496756	0.1575770334148254	0.010045112300916658	2.4871103407516802e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.70505120000000088	156536.149431417	7.5484153800000007e-07	0.021844863044280002	23.617000000000001	32133.219353750002	8.7495699500000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	38	13.666885812315677	136.66885812315678	2486986186.040451	1359683.5151482637	63351578.464322776	4056789.0212591994	0.10337505500156353	0.0039640023278963354	4.4805160605620385e-05	12.064187591591258	120.64187591591258	2531901726.1697669	1712467.4311861256	8000000	4432598.8043152532	0.029765701205525793	0.010308402978468153	1.9649894405887722e-05	5.0955120000000065	141555.15677325439	7.1991984350000002e-07	0.023093430732	18.797000000000001	32133.219353750002	8.4006811350000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	39	14.068542497495599	140.68542497495599	2475729776.862401	3385152.5492814872	45431280.074658759	9822785.6260191128	0.066137833565648105	0.012730002633692509	5.0738763407289913e-05	12.654693468505458	126.54693468505458	2515352827.5261106	6651982.8012319235	62569973.84377896	13234100.911516406	0.053959444466033957	0.010718430563759318	8.5651184498895528e-05	5.0266960000000065	138684.73446574033	6.1159022649999996e-07	0.023357792409180001	13.909000000000001	32133.219353750002	7.3167845850000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	40	13.311356105555538	133.11356105555538	2496949888.8789873	1631565.8475901056	79765337.346651301	4914596.7045395607	0.092686567388848257	0.0038230322453279724	6.1539647505467492e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0654832000000063	147973.24764594997	6.0378311399999999e-07	0.024366437054400003	13.249000000000001	32133.219353750002	7.2356715200000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0692368000000068	141348.69375208495	5.5265766599999998e-07	0.022740728327880003	16.626999999999999	32133.219353750002	6.7272829250000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	42	9.5824135941139446	95.824135941139446	2601453322.4304781	820411.52998978249	44303903.589865096	2431832.0034312592	0.1424582167821517	0.0052820176575623526	2.2360584912490885e-05	7.1475266845561096	71.475266845561094	2669690910.3197055	1708366.5218870251	8000000	3686732.6228825292	0.03408602281947426	0.010862625052276659	1.6874943473901149e-05	5.0235680000000063	146366.2878655169	4.7102775500000007e-07	0.021168396143040002	17.821000000000002	32133.219353750002	5.9128702050000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	43	10.046068827140205	100.46068827140205	2588459406.9472842	2321155.5105456351	72216977.777004838	6819774.8733366756	0.16188931962413364	0.010477590852859611	3.1473381019127126e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.69629280000000082	152003.58240096676	4.0360036199999998e-07	0.023946484262340001	12.697000000000001	32133.219353750002	5.23499229e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	44	10.303711944001822	103.03711944001822	2581238971.0568585	1031104.7698936553	27948889.290108591	2924087.1728657517	0.16380540765599091	0.012093244141311637	1.2057838418245803e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.62747680000000083	151506.79674531374	4.2881048099999998e-07	0.020433556415160002	15.457000000000001	32133.219353750002	5.4897964549999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	45	10.604400291737866	106.04400291737866	2572812194.6528444	1641271.1036064096	47405329.385033228	4698405.4087571446	0.15366854891737555	0.010666619627050369	2.1666751070735809e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.67877600000000082	153389.33609909585	3.7828663950000002e-07	0.029783672101560001	8.4990000000000006	32133.219353750002	4.9856317500000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	46	10.494290813694233	104.94290813694234	2575898007.4501228	1773730.5695902151	47722364.418037064	5079324.3074079249	0.16410059803433658	0.012229012248277958	2.0561428672465738e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.69003680000000089	151361.49260445221	3.9678025750000002e-07	0.02083301724528	13.933	32133.219353750002	5.1702834150000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	47	10.815471472337073	108.15471472337073	2566896935.0239539	1782282.5768394116	53501068.889844	5126626.7618506942	0.15814248304710271	0.010571516530997516	2.4068125089219565e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.66438720000000084	149500.17098463047	3.4955384750000004e-07	0.023129729003820002	14.613	32133.219353750002	4.6969077649999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	48	10.659236509934578	106.59236509934578	2571275412.2897611	1622652.4952887127	46320116.574487962	4641602.5114664547	0.17131581421367714	0.012030389179255975	1.9528730765502245e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.66501280000000085	145042.32098991159	3.652233475e-07	0.022235626153200003	16.045000000000002	32133.219353750002	4.8559427400000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	49	10.651527733778895	106.51527733778894	2571491450.3687277	1488450.6794459117	40862788.825856037	4321405.0858625034	0.16168449571504326	0.011812660971512748	1.8028886093428945e-05	7.6369706387963365	76.369706387963362	2655974267.1716328	1186703.858866554	8080868.4421390695	3269736.1265250868	0.096691893770191939	0.027205466544053897	5.9617977422089053e-06	0.65500320000000078	148689.34991462619	3.2123125100000001e-07	0.023290048278420003	23.651	32133.219353750002	4.4136721200000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	50	10.280470550550252	102.80470550550251	2581890309.984385	1567549.6798509373	43952699.021765314	4477043.386106885	0.1710806064492891	0.012227384849504915	1.8179844118898796e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.63123040000000075	151108.0581670336	3.554655665e-07	0.02058657745152	16.619	32133.219353750002	4.7579169550000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	51	10.205468024328503	102.05468024328503	2583992252.1546273	1425623.6243261923	35437304.438854806	4053473.0384897692	0.16186565241806045	0.013037954282654175	1.5971614178464814e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.65312640000000077	142171.56127818426	2.9320619899999999e-07	0.023326111123200002	15.349	32133.219353750002	4.1317537800000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
30	52	9.8243557093178584	98.24355709317858	2594672906.3522091	1322339.5621216318	31904549.236435957	3754793.0074935658	0.15567058121992899	0.012914821272725396	1.513902828345047e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.64687040000000084	138673.83636660432	2.9894941450000001e-07	0.0213966720867	16.062999999999999	32133.219353750002	4.1916030750000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
