i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
38	35	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0260678399999961	126454.07691943961	9.7910785500000012e-08	0.025117737056160001	9.8970000000000002	32134.897381250001	1.879263045e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	36	48.655893051185444	486.55893051185444	1506420950.2395158	1584285.1917987003	13450663.165230649	5030334.7407638086	0.04240853465033001	0.0099995653045668494	2.3571168728014848e-05	45.041798930412895	450.41798930412892	1607705763.1965749	4556094.2176954253	127328931.71290588	15174655.042438636	0.049169509969580229	0.0033583101532139023	0.00019245176627842171	8.0699343999999957	136998.88316316431	1.6952476750000001e-07	0.023967617109	25.317	32134.897381250001	2.5972854050000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	37	nan	nan	nan	nan	4.9996501103978841e-13	3.3304957585385788e-10	0	nan	nan	56.561423385568432	565.61423385568435	1284868844.9298797	2999843.9382189563	28613129.594479334	8500851.7694661785	0.055682883958724297	0.011680507402585815	4.0926077302091724e-05	8.1107756799999962	119284.89187362169	2.0016806700000003e-07	0.02511320181582	-2.4510000000000001	32134.897381250001	2.9027865900000004e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	38	44.621793701690414	446.21793701690416	1619476389.4200695	2957391.565503818	125647356.30032478	9183034.5057860557	0.081852113849955166	0.0039036651055721332	0.00011898824383033152	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0003529599999972	125932.31886609168	3.3082396050000001e-07	0.024376213816200001	6.359	32134.897381250001	4.2093769300000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	39	45.146349950324847	451.4634995032485	1604775725.9196298	3343700.4577861843	127999978.25706527	10425427.442942761	0.070697806878075267	0.003743241377883524	0.00014150825546419118	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0911113599999958	123863.33043870014	3.726730315e-07	0.024772715459220003	12.133000000000001	32134.897381250001	4.6278244100000003e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	40	45.300413913297199	453.004139132972	1600458090.8078628	3634896.9286864186	130023976.15172724	11374669.893246058	0.060934946620032619	0.0034535734531470456	0.00016295753941478983	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0623711999999959	129736.89427745531	4.5720277900000001e-07	0.025019253347580001	4.2930000000000001	32134.897381250001	5.472334835000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	41	nan	nan	nan	nan	297999999.99999988	39954949.225357376	0.054857764514043825	0.035498737059533957	0.00039676022340371454	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1470790399999959	141839.91518020188	4.9218166800000002e-07	0.025341333887400001	2.4050000000000002	32134.897381250001	5.8222109549999993e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	42	44.890848446653401	448.90848446653399	1611936143.2039692	4583921.9768379889	151911593.61498433	15087177.058703681	0.053185584880724772	0.0032370927307362137	0.00022451379809869818	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.079010239999997	122463.39224840497	5.7049827450000002e-07	0.024701910776940002	6.9610000000000003	32134.897381250001	6.6052990300000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	43	43.432826236979139	434.32826236979139	1652797145.1201365	3654380.896996384	133483026.27554129	11560647.421235165	0.060964242116551506	0.0033801178377405733	0.00017594664420823752	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0729596799999968	117175.86083620826	5.5337974450000002e-07	0.024447835953480001	-0.437	32134.897381250001	6.434419695000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	44	43.406270158216117	434.06270158216114	1653541377.9432182	5431695.8721647374	172111449.90145582	16626316.546449693	0.076298391413035474	0.0034906909701721924	0.00017505332670595661	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1576675199999968	125645.35113586002	6.2063545500000001e-07	0.02439988077336	7.6390000000000002	32134.897381250001	7.1073830850000003e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	45	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1062377599999973	129331.39034895522	5.7667565449999996e-07	0.024768860341440001	-0.55500000000000005	32134.897381250001	6.6689207200000006e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	46	73.416885073563037	734.16885073563037	812495346.25395799	16495759.174324442	298000000	73621451.78062661	0.017758080370988423	0.0018259909766278643	0.0013167408977745997	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1259020799999959	122896.14004307575	6.5127684050000002e-07	0.024979587161160003	2.129	32134.897381250001	7.4141859549999997e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	47	68.029033928106813	680.2903392810681	963489614.04888749	23056111.346135635	298000000	94485594.200276911	0.01318798424019425	0.0016607056447721759	0.0017143520179766394	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.097161919999996	131454.08360562962	7.3628736500000006e-07	0.024789980108820001	10.487	32134.897381250001	8.2642096900000009e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	48	104.26422987397517	1042.6422987397516	-51999999.999997407	1931878.3205887643	23646178.744845908	5479096.7919323035	0.039021626531522934	0.0063795309101173803	4.4649034155804242e-05	102.40874049907906	1024.0874049907907	8.2323025587377142e-13	0	7.4281718456846106e-14	0	0	nan	nan	8.0321183999999963	139375.18650123492	8.3006792550000007e-07	0.023865075553800002	6.2709999999999999	32134.897381250001	9.201368825e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	49	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.0623711999999959	132839.70353535702	8.3852740399999998e-07	0.024856399962480003	-0.66100000000000003	32134.897381250001	9.2853715899999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	50	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.0517827199999967	141936.89021951158	8.8020603000000002e-07	0.024378378437040001	-1.2330000000000001	32134.897381250001	9.7034237849999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	51	103.60248232796961	1036.0248232796962	-33454557.025303017	37462868.655371852	298000000	138070492.9248879	0.01970837671862891	0.0038424083535142373	0.0010804282852505541	97.103923004644528	971.03923004644525	148667253.74055356	72029062.285601571	109008359.60043691	192915877.71721876	0.013451456553350205	0.011349529707481765	0.00057905661513767029	8.0850607999999973	148196.28814665196	8.3941206249999993e-07	0.024465120222000002	-8.7089999999999996	32134.897381250001	9.2949254750000008e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	52	102.40874049907906	1024.0874049907907	4.1985211695253596e-13	0.14859430062373455	9.6127052881076444e-13	0.20844851034756756	0	nan	nan	101.40963083567325	1014.0963083567326	28000000.000004064	5188190.9203569824	116511235.27958843	15864523.821957413	0.040039046546105649	0.0035909418663752314	0.00021725686732383966	8.100187199999997	135743.65293681118	9.169853715e-07	0.023350190077680001	-3.4950000000000001	32134.897381250001	1.007479165e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	53	102.40874049907906	1024.0874049907907	2.6479289940828403e-13	0.0031719449412504677	9.9999999999999998e-13	0.00313504394879523	0	nan	nan	102.40874049907906	1024.0874049907907	2.6479289940828403e-13	0.0031719449412504637	9.9999999999999998e-13	0.00313504394879523	0	nan	nan	8.054807999999996	144414.9879177754	9.0669954099999996e-07	0.025141498838100001	-2.9489999999999998	32134.897381250001	9.9671247499999996e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	54	105.40606948929586	1054.0606948929585	-83999999.999996141	4079300.5629727482	92799847.641359895	12924927.829831295	0.044744965511082625	0.003894887502211777	0.00015069592757906733	102.40874049907906	1024.0874049907907	2.3460940300493492e-14	0.21927124069489959	7.9680536464305782e-13	0.56737711312936834	0	nan	nan	8.1773318399999972	143318.2635767904	9.8888545799999994e-07	0.024502589089380002	-4.6070000000000002	32134.897381250001	1.0792594065000001e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	55	103.29490162785594	1032.9490162785594	-24834622.779220209	11614116.115896136	298000000	58093549.786630228	0.023869513885562511	0.0017092228792908387	0.00093542143721174465	97.512372612623253	975.12372612623255	137220473.22957259	1797169.4032460803	11668753.633500891	5947603.0811239062	0.024193161059799791	0.0075352498667452224	3.6138197144156704e-05	8.0820355199999963	134781.14483713635	9.7196688599999991e-07	0.02536511528826	1.2150000000000001	32134.897381250001	1.0620662580000002e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.2060719999999971	137195.847172679	1.0549770990000001e-06	0.027595112909340001	-0.42299999999999999	32134.897381250001	1.1451507265e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	57	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.0230425599999968	132740.78905048216	1.0371093424999999e-06	0.025691492371560001	1.375	32134.897381250001	1.127168559e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	58	102.40874049907906	1024.0874049907907	9.9999999999999998e-13	0.17286150165930744	2.295207042271365e-13	0.042009872049679958	0	nan	nan	97.770017061838473	977.70017061838473	130000000.00000212	15288066.687085161	160015186.81109309	30107581.258256864	0.043320110108672413	0.0036920666740852411	0.00027337301415085278	8.1047251199999959	138143.48832598046	1.1145481545e-06	0.022769316364140001	3.9809999999999999	32134.897381250001	1.2049808100000002e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
38	59	102.40874049907906	1024.0874049907907	3.2795510498346612e-13	0.18379467656288953	9.3439083293156276e-13	0.17489120021418694	0	nan	nan	101.26690088375817	1012.6690088375817	32000000.000004016	3809372.0579026029	62328720.905592889	10938070.955339357	0.036713201739601867	0.0044595490809502701	0.00012725461731980219	8.0275804799999957	134673.8288944567	1.0945552475e-06	0.025454250581460003	1.919	32134.897381250001	1.1844190105000001e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	0	11.976995393211324	119.76995393211324	2534345283.3127499	540843.30748885463	36526803.250646263	1534786.6749242451	0.20183502526089173	0.005981259747954327	1.4125760892508447e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.8657279999999963	124195.24295780384	1.2571504550000002e-07	0.024890036600820002	-9.2050000000000001	32134.897381250001	2.160523475e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	1	11.392624581602405	113.92624581602405	2550722247.0479174	1317885.4685016819	63854007.603095405	3729925.4253736096	0.11650675896251773	0.0034833267055609366	3.9526162908699531e-05	9.5552971588551809	95.552971588551813	2602213259.2172542	1314472.3840941151	27152392.785648834	4860099.5107829273	0.057961645668683781	0.0055824099650099261	3.3784307206926138e-05	8.2060719999999971	145479.95679296993	7.4921274999999995e-09	0.02383737036894	1.5190000000000001	32134.897381250001	9.8808478999999998e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	2	11.090579712694625	110.90579712694625	2559187039.892168	851658.8097109457	52264517.516679801	2431249.6599134314	0.15623814368326205	0.0051015585685484548	2.6397001370368843e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.3376716799999961	121514.73923233213	6.6243347499999996e-08	0.024575990008740001	-0.24299999999999999	32134.897381250001	1.5633677400000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	3	13.001711248215893	130.01711248215892	2505627671.0315056	3505339.9975275015	39381440.193904944	6642410.1703894455	0.088125767339450545	0.026300650406420174	3.358997890189923e-05	12.192199428236538	121.92199428236538	2528314200.6384354	3218159.3903084844	43574386.604389578	4839253.8805838013	0.11430957640751943	0.025535674090756209	2.865297461868532e-05	8.0865734399999969	133923.3493686048	-8.0640945000000013e-08	0.021729261828000002	-7.7510000000000003	32134.897381250001	9.5396509999999993e-09	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	4	12.477847570346418	124.77847570346418	2520308925.2697501	610733.30373026	44918230.24535834	1737809.4558624823	0.18513653355935961	0.0050407845826375714	1.8063001428403924e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.179134399999997	136514.7519691432	-7.9125216499999993e-08	0.02416620635688	-14.048999999999999	32134.897381250001	1.1057155999999999e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	5	12.173533687705978	121.73533687705978	2528837307.1141291	1225043.2147183421	108301666.44599527	3699789.635170158	0.14668926653761966	0.0033530204612680931	5.5069731451255953e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1092630399999965	136002.24762224514	-1.7008843500000002e-07	0.026739737806800001	5.9409999999999998	32134.897381250001	-7.9868629500000005e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	6	12.217379639698029	122.17379639698029	2527608526.4299421	951574.23571480915	77358118.875656217	2770475.3488909975	0.14673777544354	0.0036292485025414536	4.2111184679077549e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1909455999999956	118585.45367460388	-1.8785748300000002e-07	0.02168340587232	11.186999999999999	32134.897381250001	-9.7678993500000014e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	7	13.5204089031087	135.20408903108699	2491091194.3373532	2719019.9419881939	84549680.926251471	4544621.3256738121	0.11164661382703411	0.0051849524568973494	5.3152255018994727e-05	12.115824445094697	121.15824445094697	2530454605.8474913	2351110.6260697348	26430895.594978172	11216914.607057394	0.034694128895934706	0.0080773331843018506	5.3470121228586422e-05	8.0774975999999956	153598.80763071976	-1.882441385e-07	0.025532425438020003	-13.303000000000001	32134.897381250001	-9.8116568000000012e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	8	11.776443389877414	117.76443389877414	2539965743.5074878	2180751.7990412065	60018025.08866626	4905243.5643218188	0.084570682197428915	0.0043818854033845231	5.1348722905901715e-05	10.329699837820725	103.29699837820725	2580510661.5893583	904338.15299269895	32573879.562517721	3311685.2176068407	0.099374076454253432	0.0061809172122216441	2.3717240673689948e-05	8.0321183999999963	144531.60949420274	-2.554614205e-07	0.025113921176220001	8.4450000000000003	32134.897381250001	-1.6548422000000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	9	16.289020191300967	162.89020191300966	2413500996.8758068	2860245.3642789479	89370975.673033983	5566829.3652713019	0.12639700795380693	0.0061161058905791522	5.1071695681330915e-05	14.445067665456982	144.4506766545698	2465177677.2390404	4298594.239799913	45693743.428980187	16725762.705165343	0.033840987302368661	0.0086687642748094693	9.7529115520029436e-05	8.2060719999999971	145029.80232198795	-3.4778249000000004e-07	0.023378872938720003	11.023	32134.897381250001	-2.5730398650000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	10	12.387118365870974	123.87118365870974	2522851606.8375101	3246465.3694381202	88965097.168394059	5481745.2853169125	0.10840441469892026	0.0055816501807927164	6.2467528984572288e-05	10.889269081408914	108.89269081408914	2564828760.598568	1463003.5285678904	28858154.327202313	7045579.5021181712	0.063665870863900353	0.0088078719570555009	3.4501939242916082e-05	8.0094287999999967	130597.57769492881	-3.3789220300000001e-07	0.023989920551220002	17.605	32134.897381250001	-2.4771552850000003e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	11	7.3821401858862821	73.821401858862828	2663115878.2908363	3807117.7301989198	49895771.626425333	3361177.9384680307	0.2180893599605134	0.021595131496284087	1.8827272589425449e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.7779948799999969	111733.16689043646	-2.1363895300000001e-07	0.024715339927680002	9.2330000000000005	32134.897381250001	-1.235305335e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	12	13.806895687335583	138.06895687335583	2483062416.0638957	1592844.5175999172	50676483.508321956	3770345.2579725264	0.11510202345161251	0.0058100554673111782	3.2354774497442995e-05	12.448733098459023	124.48733098459023	2521124856.9364185	1590774.1246816842	36938757.01135201	4961464.6769357966	0.077899263218771164	0.0069649117284933271	3.4846871337242205e-05	8.0064035199999957	140109.85047128884	-3.7260940750000002e-07	0.024355901694360003	-3.0049999999999999	32134.897381250001	-2.8260785850000003e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	13	18.193760828539759	181.93760828539757	2360120732.6304469	14081495.633259207	298000000	63970746.776707128	0.02819089830471631	0.0025439567697432951	0.0010829263344499006	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1107756799999962	72096.680153777881	-2.9683895450000002e-07	0.01992393861906	9.027000000000001	32134.897381250001	-2.060718495e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	14	13.485625681966349	134.85625681966349	2492065992.4277511	972325.43606960168	82352319.761052504	2840532.7570388583	0.13847293080519241	0.0032893452591687944	4.6718956450550673e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0563206399999974	122612.29960181926	-4.3692073150000003e-07	0.02503515121242	-3.1970000000000001	32134.897381250001	-3.468670425e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	15	15.356620759529578	153.56620759529579	2439631445.8603635	1315302.5634291528	107064895.02850063	3964248.7662386135	0.10522862254194348	0.0026118472123074278	7.3968883872914035e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0669091199999965	143161.6475183497	-4.5014894649999998e-07	0.02518607629416	0.997	32134.897381250001	-3.6012879099999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	16	13.001835252811345	130.01835252811344	2505624195.8087149	2050844.9298569646	49612499.343931958	5789145.527556479	0.0914028721488368	0.0083263997966949461	4.225525373619874e-05	11.41929043258331	114.1929043258331	2549974937.8637381	2943678.3948892937	61728874.682816446	6584302.1038718056	0.085704712207030576	0.0074008915924755952	5.6070329654548596e-05	8.0669091199999965	124853.14821545931	-4.7357268749999998e-07	0.024678600230160001	8.5090000000000003	32134.897381250001	-3.834878685e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	17	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1395158399999961	152633.89425383814	-4.7898850450000006e-07	0.025285361108640002	-5.5629999999999997	32134.897381250001	-3.8896062150000004e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0941366399999968	120254.9503785002	-5.2316814000000007e-07	0.024830571654300002	8.0609999999999999	32134.897381250001	-4.331806215e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	19	9.8404000937089009	98.404000937089009	2594223263.2555566	554094.07779162633	46192146.50450936	1577642.3332273751	0.2289861070529976	0.0055011811617112156	1.6336729267367192e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.9307715199999969	115368.22082096753	-5.8701128749999997e-07	0.025070857646820002	-0.48099999999999998	32134.897381250001	-4.9689972200000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	20	13.419006112325562	134.19006112325562	2493933002.6452117	945946.96478767483	73016981.688010544	2739911.1699196394	0.14627682882037324	0.0038072758738483966	3.7748801418172397e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.9988403199999967	132308.8044842981	-5.8478237400000001e-07	0.024506251287780001	-21.269000000000002	32134.897381250001	-4.947057335e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	21	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1107756799999962	56344.179401593341	-6.6990936650000008e-07	0.024720323133360003	14.945	32134.897381250001	-5.7949244100000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	22	13.3522558830569	133.52255883056901	2495803674.5924249	1820888.3138515421	45756401.823079579	5031090.8200468747	0.10432566557619728	0.0080346645201777589	3.4304534251629754e-05	11.879068229748535	118.79068229748535	2537089687.3330369	2636552.4374876576	50408362.430134617	6668786.099387168	0.081471897630665424	0.0075990696616515668	4.8393338466965693e-05	8.0169919999999966	123684.91823367173	-5.8106558949999999e-07	0.02430466361496	9.3870000000000005	32134.897381250001	-4.909391465e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	23	4.5518425007123886	45.518425007123888	2742434834.0446386	1095790.3176778487	53655474.401554696	3138383.7026764941	0.1048360322072209	0.0042926717059393344	4.1557729597212773e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0306057599999967	114762.94909040591	-5.8550796700000004e-07	0.024676893384120002	3.1870000000000003	32134.897381250001	-4.9544144100000003e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0230425599999968	124878.8090686634	7.9831931300000001e-07	0.034371075880020002	-27.079000000000001	32134.897381250001	8.825713435000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	25	nan	nan	nan	nan	276177686.42398876	66476214.019720145	0.084983307487589643	0.078870678174011957	0.00023896989845882311	28.779380216831935	287.79380216831936	2063459261.1941123	13223148.864562918	102105666.28050709	75606548.67789638	0.015674885964115485	0.00578011553428486	0.00047899799441915834	8.0275804799999957	139933.57061927588	2.1311976620000002e-06	0.034851468024960003	-27.683	32134.897381250001	2.2166420815000003e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	26	39.93642384618137	399.36423846181367	1750783653.0362244	18212923.32836397	298000000	70912511.387198925	0.027398495816147929	0.002519519928119759	0.00088956439113204919	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0714470399999971	113115.65267979511	-6.4639378650000003e-07	0.024536085125460003	-4.069	32134.897381250001	-5.5633389349999994e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	27	47.097000296436782	470.97000296436784	1550108844.3032935	1005296.9186756694	9083016.9343392923	3057847.598153004	0.051618968335449655	0.011416053531283613	1.4506390097314739e-05	42.633791371954246	426.33791371954248	1675190058.5711329	5330737.6230513016	125176968.42667502	15939835.898735486	0.06148332936708692	0.0032724904674838922	0.00016784391510035396	8.0154793599999969	111332.33084639873	-5.3960760700000005e-07	0.024590606104140003	-0.64700000000000002	32134.897381250001	-4.4958239700000005e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	28	42.779538176584857	427.79538176584856	1671105511.4196756	3025123.4492461262	128273393.83444877	9436848.762345532	0.07603962164426907	0.0036348359201049812	0.0001238884163053709	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0744723199999964	140291.14908155391	-3.641160435e-07	0.024482025191400001	9.8230000000000004	32134.897381250001	-2.7406416400000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0850607999999973	132907.84405727664	-3.2971880150000001e-07	0.02459065842126	9.3450000000000006	32134.897381250001	-2.3971389750000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	30	nan	nan	nan	nan	4.991032485073206e-13	6.0827864612981886e-10	0	nan	nan	40.817692455239523	408.17692455239523	1726086142.8855195	1869372.2840701814	23890716.533400323	5296462.6306758607	0.14004224066776338	0.021923798953595357	1.2234290511382368e-05	8.0079161599999971	147123.16868212572	-1.9078479199999998e-07	0.0250975851555	10.263	32134.897381250001	-1.007642295e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	31	42.55785673473833	425.57856734738328	1677318123.10691	2849984.3460671133	110405270.68745399	8264342.4496197924	0.094501931007860945	0.003471962879046889	8.3047644013938755e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0321183999999963	149741.44305442515	-1.3642306149999999e-07	0.02417752974354	5.633	32134.897381250001	-4.6181910500000002e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	32	42.504463496197047	425.04463496197047	1678814466.0349324	2715488.788971425	146010256.61247033	8758371.9376295488	0.12239280874331961	0.0046220498719499251	8.8011646568425747e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.100187199999997	139018.63897664001	-5.22569245e-08	0.0250683693138	3.9570000000000003	32134.897381250001	3.7818335500000001e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	33	46.32241861462893	463.2241861462893	1571816458.4771883	477622.89893947484	4000000	1017304.6970038726	0.1064976833562232	0.018794656704321518	2.8594021289817974e-06	42.349318693593055	423.49318693593057	1683162391.6251066	2279864.7563087502	107813100.98862861	7180194.4501984138	0.13339478821303513	0.004345407591397352	6.1530165234844445e-05	8.0260678399999961	130553.21994387734	-4.7951816000000006e-08	0.024948095524740001	27.356999999999999	32134.897381250001	4.2163049499999999e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	34	42.28111982873093	422.81119828730931	1685073661.5147705	2513827.6630482804	137440019.82300463	7976239.5822902843	0.12987058307730068	0.0048194909605813931	8.7826640471149148e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.3043935999999956	109862.80804416598	4.0470881000000004e-08	0.024033915979320003	10.989000000000001	32134.897381250001	1.3057343749999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
39	35	45.055835017142982	450.55835017142982	1607312402.5447493	1123424.7960024378	8132192.1994031668	3672189.0025627804	0.049473514307615818	0.013705885791438036	1.2522518351400436e-05	42.743710904536449	427.43710904536448	1672109568.9862254	3013551.3053366914	141002379.31617174	8871058.9604877681	0.091057383426101146	0.0033841142401474212	0.00011796904895984781	8.1168262399999964	130372.13914782541	9.7198805000000003e-08	0.024807431138160002	0.68900000000000006	32134.897381250001	1.8722608850000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
