i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
30	21	0.94233312589351148	9.4233312589351144	2843591159.7180643	1170976.3315355724	48539390.206188485	3840773.3630739101	0.16081989408812658	0.0069837911925791562	2.9126156970585942e-05	1.2939207974272893	12.939207974272893	2906262067.77389	1238541.232575899	58057100.356427357	4598282.3306852384	0.17410871255018145	0.0060644122215237741	3.2178328329368057e-05	3.7080084799999997	81253.320111069435	-2.5120192625000002e-06	0.016832559236100001	-2.4050000000000002	32133.655913750001	-2.4311442265000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	22	1.131094069995533	11.31094069995533	2838301143.3880844	939219.80634355207	37952838.156018563	3126808.0729755154	0.16155688089697662	0.0075828665622233058	2.2078596975284464e-05	1.3815799055090108	13.815799055090107	2908718710.0386858	1052363.4894531989	53343028.364078581	3811821.8513386254	0.17776253997152597	0.0064562360317184271	2.8202661431736098e-05	3.6395779199999998	85662.955115410747	-2.5479292025000002e-06	0.021539608998180002	8.1310000000000002	32133.655913750001	-2.4681991840000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	23	1.3015561357213092	13.015561357213093	2833523952.239665	965403.83636798442	42552582.142114617	3242532.7075368492	0.15948121951548561	0.0068753957754682724	2.5409647051772023e-05	1.5651471644923876	15.651471644923875	2913863173.5943823	1101786.279793432	58061066.185558036	4690157.679517271	0.17464960101788221	0.0060532479126590901	3.1659180619654524e-05	3.6801723199999996	83432.234499280195	-2.5871236325000001e-06	0.026602889300160002	13.765000000000001	32133.655913750001	-2.5070952665000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	24	1.5688994626787314	15.688994626787313	2826031668.4304066	878487.90662935993	46621232.755608633	2883974.1184914419	0.16842113514214779	0.0060861374816849959	2.6892457865637937e-05	1.6978725477011847	16.978725477011846	2917582796.0402093	915112.78192542598	56003333.772426307	3725298.8249579705	0.19509052040879424	0.0057737077269697625	2.788823615510101e-05	3.6291393599999995	80169.971758813932	-2.6198194110000001e-06	0.02344248728682	26.141000000000002	32133.655913750001	-2.539686655e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	25	1.6839868060095797	16.839868060095796	2822806351.1991835	1167376.0763152153	52288057.594214767	4236544.4887305954	0.1921274686230251	0.0083644927154471645	2.523838456643793e-05	1.8878822900889867	18.878822900889865	2922907809.8817563	2809882.3715951503	74752619.589191437	9855617.9560148474	0.20802497928205455	0.0070626328493839869	3.3324177145452436e-05	3.8645868799999996	87983.531114197656	-2.6481129565000003e-06	0.024112568229600003	62.600999999999999	32133.655913750001	-2.568085707e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	26	1.5697394076481461	15.697394076481462	2826008129.0132585	741150.86003402853	39075789.140807971	2438746.4678205675	0.18724362932538416	0.0069202514958544804	1.8800297108578188e-05	1.7496838322040644	17.496838322040645	2919034804.7828088	1063766.0597220985	59185954.233217821	4224685.5297485162	0.19916362893589834	0.0059137108188721896	2.6771495281552511e-05	3.6024630399999995	93233.156390689866	-2.6472329289999997e-06	0.023013369189300002	72.707000000000008	32133.655913750001	-2.56721553e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	27	1.5354776125496004	15.354776125496004	2826968314.1639948	709507.90225201903	31926519.767184775	2247617.8199507622	0.20048506669733512	0.008788635714726151	1.513664672776084e-05	1.6853432926032383	16.853432926032383	2917231664.2720041	1007606.8746552663	53749246.077288605	3817585.4078532993	0.20454447871363368	0.0071141648198113959	2.4977256893171518e-05	2.3950695999999998	83748.714442369441	-2.6641564895000004e-06	0.023680003741800001	32.332999999999998	32133.655913750001	-2.5841799335000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	28	1.5843451173245537	15.843451173245537	2825598804.7059093	731910.3968219657	35332450.824782535	2333962.0513723106	0.19143418889864572	0.0077851856124974261	1.6620418166821581e-05	1.6276489560653431	16.276489560653431	2915614783.2806277	937071.71335161559	51705531.99452544	3581810.1102575385	0.20699545299503408	0.0067569226981642333	2.2493854989893584e-05	2.4403033599999997	93308.890907727153	-2.6920110909999999e-06	0.023676972618660003	13.123000000000001	32133.655913750001	-2.6120360200000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	29	1.5420942640079043	15.420942640079042	2826782882.8268571	704455.15067974408	33499496.006526884	2266465.2034252407	0.19165646690840923	0.007924762523754186	1.5993069187503177e-05	1.6973497418145789	16.97349741814579	2917568144.4305201	1014996.1710511083	56359870.848178528	3933128.8510247236	0.20147565617208479	0.0064391649159373752	2.5595547932831491e-05	2.4704591999999996	90378.339379172918	-2.7122497545000001e-06	0.023710759668720001	10.961	32133.655913750001	-2.6323091740000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	30	1.5104026920021376	15.104026920021376	2827671037.5997143	640221.75405565579	33992412.800926924	2107001.2118385597	0.20497242287026868	0.0075583706702482987	1.4553158601775928e-05	1.6030995813337139	16.030995813337139	2914926788.2409816	946162.42931665818	60006844.509848006	3830998.3811650053	0.21167647215942367	0.0059902400210012693	2.4877051533733514e-05	2.41942624	98255.526897153934	-2.7473073045000003e-06	0.023740534649640002	5.2270000000000003	32133.655913750001	-2.6672715024999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	31	1.4268819739047944	14.268819739047945	2830011701.6853304	724051.24725741334	38238408.014289796	2446401.1209712573	0.18402639156411338	0.0067135707812952458	1.8892367998929691e-05	1.4409801546541467	14.409801546541468	2910383399.1483822	864150.44817011547	63107389.287196688	3502329.256291802	0.21085727150081388	0.0053655121384659291	2.7211866747943807e-05	3.6848116799999997	91530.322114046285	-2.781557141e-06	0.023179371411060003	11.525	32133.655913750001	-2.701480925e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	32	1.0112563361037381	10.112563361037381	2841659590.0850492	1088646.3051990627	41442458.943360753	3691125.6937066838	0.16729534246076244	0.0080997233060378857	2.1958842054458237e-05	1.1528141007623249	11.528141007623249	2902307559.4237742	1244777.3718130148	57311984.294217944	4404029.9480434041	0.18825982464320989	0.0066375766975251514	2.6985816609023613e-05	3.7300454399999996	96294.805459528143	-2.8121872460000001e-06	0.022990097880360001	19.036999999999999	32133.655913750001	-2.7320774305000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	33	0.47201156985546072	4.7201156985546069	2856771898.5812802	1603707.2075456025	41407674.204959042	4335178.8172939075	0.16163762566484571	0.014645724738281286	2.3782825845262923e-05	0.78095534248769494	7.8095534248769489	2891886235.7062173	2267390.224089406	50723836.545409061	4962747.7677284582	0.15311870395256499	0.012970159093955921	3.075451838265797e-05	3.6650943999999996	87790.644628416674	-2.8472105969999998e-06	0.023131648388160002	15.945	32133.655913750001	-2.7670802169999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	34	0.34504200281029618	3.450420028102962	2860330214.5574727	2298649.4750315901	47669651.638455197	4777378.0304942336	0.17275678998561647	0.017788876395795291	2.7106773662741037e-05	0.80818566523349611	8.0818566523349613	2892649364.18431	2670661.0925228694	42136649.466495924	6611161.9566374356	0.12409643158492656	0.018735334429343858	3.3355824714923477e-05	3.6674140799999995	78407.290185241378	-2.8755882154999999e-06	0.0231422164464	14.659000000000001	32133.655913750001	-2.7955384875000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	35	0.85542880008872124	8.5542880008872118	2846026649.2460504	2319296.9159893733	48919990.98582793	7470166.18018323	0.08900177903476196	0.0092922839780943869	5.2878456746799065e-05	1.0167030638919454	10.167030638919455	2898493054.1978116	2155928.397240154	68942863.428453639	6126168.840400462	0.14642283387661648	0.0068806585578077483	4.5297225348402011e-05	7.0495075199999988	81755.356436586953	-2.9022651735000001e-06	0.022072380389700001	17.016999999999999	32133.655913750001	-2.8225658505000005e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	36	1.4055149292083486	14.055149292083486	2830610512.079638	2116863.414548113	50588559.754611544	10530984.702623963	0.074957553728827495	0.008880614743404628	6.4600233713031267e-05	1.6953725836127305	16.953725836127305	2917512734.6675286	3946248.9247285253	106762662.85209471	19749664.418968234	0.13585675527619948	0.0044244681084998558	7.5220347947252094e-05	7.0680649599999992	82585.545450334976	-2.9401581659999999e-06	0.023532806254860001	14.701000000000001	32133.655913750001	-2.8596845915000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	37	4.0002577639789543	40.002577639789543	2982107030.3830447	974553.1585946515	49918013.719512194	2807359.4936251054	0.17678845030507076	0.0069274653623960878	2.6489004958324404e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7010494399999998	85975.344333687157	-2.9551114229999999e-06	0.022854962759400001	-1.5050000000000001	32133.655913750001	-2.8749828524999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	38	3.3999920819788958	33.999920819788954	2774715386.3261585	1458898.689579735	59487370.590139329	4243243.9123109542	0.095622640601711398	0.0047147222611605994	5.9176757632208561e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0286303999999991	83622.692694155616	-3.0188983275000001e-06	0.023701865758320003	4.7050000000000001	32133.655913750001	-2.9387331820000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	39	4.7194410902752422	47.194410902752423	2737737891.6772075	912268.03848054283	32412949.606208138	2594688.5986290411	0.15034070568984312	0.0084726034658967157	1.9706512906091481e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.8086966399999991	90565.496766292184	-3.0454703235000001e-06	0.023051861510340003	25.935000000000002	32133.655913750001	-2.9653980455000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	40	5.0784102987075634	50.784102987075634	2727677796.9706426	893439.06327527016	34706167.492955141	2543374.8309981986	0.15048813293217644	0.0077584503824852024	2.1172798451005592e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.8365327999999996	89774.021588357689	-3.0641369935e-06	0.023186437492080002	4.9249999999999998	32133.655913750001	-2.9841364905000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	41	5.2965585785746647	52.965585785746647	2721564201.9770179	983392.62825749919	41081220.35649994	2809251.1180925062	0.137950365712317	0.0066179217744944353	2.6790293647569533e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0715444799999991	93494.144294769401	-3.0761174235e-06	0.025104026700900003	4.0750000000000002	32133.655913750001	-2.9960576305e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	42	5.1597941293989491	51.597941293989493	2725397019.0512385	667678.71440043335	27772488.443804439	2534592.221948884	0.15830682830973783	0.007611911554712387	1.5766632567621e-05	nan	nan	nan	nan	228000000	85138695.414718807	0.041419747755374915	0.054401532382690146	0.00049471057859263169	3.7764390399999996	93680.844905151709	-3.0816017925000002e-06	0.023666957160000002	7.649	32133.655913750001	-3.0015563159999997e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	43	11.860192323609111	118.60192323609111	2537618683.6897554	505188.39862609643	5246054.6532064462	1586801.1713760647	0.082921724298793992	0.017512796946204615	5.6742167468226496e-06	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0877822399999992	94062.285976776853	-3.0661703050000001e-06	0.02343328601334	17.530999999999999	32133.655913750001	-2.986090371e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	44	19.198584252029576	191.98584252029576	2331960604.7804055	12943257.226474741	228000000	57114030.920155711	0.026124943715621154	0.002713403493262977	0.00074800113454268188	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0460279999999988	103003.7064854128	-2.8872737575000004e-06	0.02283743979402	40.881	32133.655913750001	-2.8073641749999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	45	24.269362064710375	242.69362064710376	2189852301.8028412	15217932.57273156	228000000	66604241.902295314	0.01807976430995361	0.002179849127539412	0.0010493394150862339	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0390689599999989	109282.49238234485	-3.0235151870000001e-06	0.022808822329380002	21.395	32133.655913750001	-2.9435246004999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0379091199999992	38450.624380895679	-3.3563007610000001e-06	0.023770358677860003	11.055	32133.655913750001	-3.2763393685000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	47	0.022473738893696672	0.22473738893696671	2870629825.4456658	15271607.276731679	228000000	69709750.363420501	0.039760819334932168	0.005137648697432759	0.0010485821543970535	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.131856159999999	22628.330743002538	-3.1313551610000001e-06	0.023752825903020001	5.9850000000000003	32133.655913750001	-3.0514876369999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	48	3.3800037149722448	33.800037149722449	2775275559.3448825	1095949.6614466028	85651693.195973575	3329223.5308034453	0.16955905050880565	0.004386531238651346	4.9741123919297299e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7567217599999996	78036.388832799799	-2.948518628e-06	0.0230272822734	8.5090000000000003	32133.655913750001	-2.8683819009999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	49	2.9863787538809343	29.863787538809344	2786306879.8437634	1095318.0711694765	61440756.050106101	3192861.356936988	0.16668457208064255	0.0059763496131724752	3.8006827770508864e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7520823999999995	71170.078780785843	-2.939907476e-06	0.022779403758840001	63.331000000000003	32133.655913750001	-2.8599938124999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	50	3.0862515655408989	30.862515655408988	2783507949.126842	853283.71956378245	57262329.094326101	2474440.5418422297	0.1831010306645999	0.0054828112920042339	2.8884104538274487e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6349385599999997	88702.737247916521	-2.977179722e-06	0.023767729742580002	9.2509999999999994	32133.655913750001	-2.8970203130000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	51	2.8990267555583631	28.990267555583632	2788754915.3724108	968701.85359090741	66836654.919446103	2845562.9926008112	0.17944745398137305	0.0052369448118735739	3.6222777821100741e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6616148799999997	79999.948001085257	-3.0137320675000002e-06	0.02321952807048	10.575000000000001	32133.655913750001	-2.9337124300000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	52	3.3326038087953962	33.326038087953961	2776603939.4232292	2080577.1924764463	40424195.189884394	4975907.0432034275	0.15106277518825573	0.022238079236867082	2.4564957027073658e-05	2.3007198277624767	23.007198277624767	2805522438.0897675	5869970.5909546921	49001358.400886372	10415115.767983854	0.073134675777500768	0.020401445456235019	6.1505912286870574e-05	4.8968444799999995	89791.293514798337	-3.0618644925e-06	0.023730862522080003	35.917000000000002	32133.655913750001	-2.9817879849999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	53	2.8592904717988845	28.592904717988844	2789868522.8031235	1057713.6340340381	65237916.10709139	3099121.7808583565	0.17609406200326941	0.0057467025520753449	3.5200052815714701e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7393241599999998	83815.145889892578	-3.1015898045000001e-06	0.022915356334800002	5.5309999999999997	32133.655913750001	-3.0215537220000005e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	54	2.949153990255585	29.49153990255585	2787350102.0441742	1006053.7718716353	75153974.820886239	2998560.9152083243	0.1935834934373615	0.0052277664334894171	3.3772857507283301e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6453771199999996	99983.894121769234	-3.1428200045000001e-06	0.023391579459240003	21.106999999999999	32133.655913750001	-3.0628153600000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	55	2.7924529665560884	27.924529665560883	2791741640.6552911	1117904.7771700888	68572972.223709926	3292799.9074392705	0.16348825034547923	0.005368741292799988	4.2418845699706106e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.8564679999999996	73979.869663121804	-3.1735754600000003e-06	0.022935688075560002	45.221000000000004	32133.655913750001	-3.0935231635000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	56	2.7558048045078198	27.558048045078198	2792768703.6243887	1072345.7322558989	70431262.669765785	3169461.7617917787	0.17757230152426556	0.0054484051620109115	3.8188540669717311e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6059425599999995	81623.04171589468	-3.2092246999999999e-06	0.023428878295980001	40.331000000000003	32133.655913750001	-3.1292525329999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	57	2.4645798385148177	24.645798385148176	2800930269.2127032	1247170.0761007902	70796832.905289084	5322590.457964371	0.16726543382681922	0.006602786541800027	4.0565837830895586e-05	nan	nan	nan	nan	48149503.730368242	132470232.3592339	0.21515462837025079	1.6330494950074286	2.1448352754807276e-05	3.6708935999999994	82374.493229659405	-3.2321675925000001e-06	0.02287017396204	13.765000000000001	32133.655913750001	-3.1521196685000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	58	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1132987199999995	83504.717484998298	-3.2538379445000002e-06	0.02327178960354	22.869	32133.655913750001	-3.1738079010000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
30	59	nan	nan	nan	nan	4.9999999999999999e-13	9.8425192868083149e-10	0	nan	nan	32.290206829808454	322.90206829808454	1965068515.1490204	3129909.4293903415	18789322.888459135	8865353.2241549771	0.047159908390815498	0.015716562615779545	4.1277215706909127e-05	7.0205115199999995	70494.293555407494	-3.2174942470000001e-06	0.017844473701320002	-2.9950000000000001	32133.655913750001	-3.1371528870000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	0	0.59888132335413036	5.988813233541304	2853216379.8749013	1182686.9057083358	42942812.056364864	3427581.0267513543	0.17862104036344204	0.008232196402780766	2.0506231762521297e-05	0.90196907589671516	9.0196907589671511	2895277639.7327809	1134381.7839154918	40677622.512149028	3477545.5041365731	0.17561449014971098	0.0084241913266074157	1.9757100560691451e-05	3.6302991999999996	104002.17150145643	-1.0083220784999999e-06	0.024953546314680001	63.265000000000001	32133.655913750001	-9.2826785150000008e-07	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	1	0.28069697875990485	2.8069697875990487	2862133480.7447596	1551011.3949198942	35711433.879718825	3543338.0831265445	0.13784255126841377	0.011348504996562815	2.5183145673024962e-05	0.6613890672371916	6.613890672371916	2888535396.624547	1244771.9391246713	31127667.065423936	3304581.5258666826	0.14227625797110621	0.012207360270600497	2.1266701266884114e-05	7.1040199999999993	80080.433332113374	-1.1137429709999999e-06	0.02199443769036	82.385000000000005	32133.655913750001	-1.033555248e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	2	0.25262375104366463	2.5262375104366463	2877079768.4061141	630681.66550620587	33752934.361267276	1793979.06364074	0.21601516005134799	0.0080822248249077244	1.555499755474113e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6952502399999996	76350.715560741039	-1.253257203e-06	0.023354516049540003	13.587	32133.655913750001	-1.1729246100000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	3	0.23357699357616837	2.3357699357616837	2876545983.9491887	590886.95783654542	39675621.639638133	1686377.2457204191	0.23897617540541213	0.0071313257511454236	1.523732679735908e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.5064142399999998	89829.524747673	-1.3596436700000001e-06	0.023225757077580001	12.659000000000001	32133.655913750001	-1.2794991494999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	4	0.18888142093939331	1.8888142093939331	2875293392.687521	496212.24154261744	37851586.30129353	1414580.2234940166	0.22550369640923609	0.0059221002505073827	1.5911498811826361e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.9003239999999995	84204.840333006563	-1.4512442834999999e-06	0.022752323109600001	4.7569999999999997	32133.655913750001	-1.37118025e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	5	0.18448848314501243	1.8448848314501243	2875170280.8182759	581092.92974040657	37606109.065026693	1656326.2182338049	0.20751077002083115	0.0064232473868946613	1.8183481461449151e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6442172799999994	75158.800630021724	-1.5712223835e-06	0.022989143092920002	5.5449999999999999	32133.655913750001	-1.4911815159999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	6	0.23065198074335758	2.3065198074335758	2876464010.6060028	1128213.4642175203	51179822.049943008	2946997.931984161	0.17731423650481953	0.0060232389833013086	2.6594104607599658e-05	1.2884493752111617	12.884493752111617	2906108731.430881	1227879.5264569926	7533590.8223381676	4477379.7198287062	0.047742990273683117	0.015783002886628116	1.4538601049149771e-05	3.5873851199999995	89132.889083288625	-1.6554090684999999e-06	0.023076839665320002	18.225000000000001	32133.655913750001	-1.5752388850000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	7	0.59137815284985251	5.9137815284985251	2853426655.8654304	1651325.9403330509	39416641.327335425	5162659.7033871561	0.092547329406460821	0.0074741688211768867	3.8587019265487753e-05	0.9328925859675179	9.328925859675179	2896144269.6070542	1580990.8375173693	50513291.930205025	4396759.0196165675	0.12817515248333317	0.006233027008307716	3.5704860193623941e-05	7.0158721599999989	92182.266901510942	-1.7473095530000002e-06	0.023305831699560003	3.8370000000000002	32133.655913750001	-1.6671835675000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	8	0.96668302015335594	9.6668302015335588	2842908755.1089931	856537.24536747613	38299738.174376972	2827778.3518785234	0.13149522955751536	0.0054508371221417707	2.6251797116506953e-05	1.2431104040592083	12.431104040592082	2904838108.9569402	761640.57971547265	45536895.267396495	2583665.4376310222	0.16528171227860095	0.0050015651433083057	2.4832008326216997e-05	7.0912617599999992	93143.367478794084	-1.8209458520000001e-06	0.023304523771560001	10.103	32133.655913750001	-1.740727582e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	9	nan	nan	nan	nan	4.9988854735106927e-13	1.8086584050415903e-09	0	nan	nan	1.6430954841839323	16.430954841839323	2916047671.4841571	1843751.3609240868	29308932.490513835	5421431.2095699571	0.21077992854412364	0.026653782613917668	1.3921073001639655e-05	7.008913119999999	75490.877250308971	-1.8978652110000002e-06	0.023062959279420002	8.141	32133.655913750001	-1.8178584215e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	10	1.0996879945549252	10.996879945549251	2839181297.1335096	816105.44391264708	32661943.866773374	2652781.5456044576	0.15642240573257071	0.00758919353372795	2.0299246700780548e-05	1.5070297637209107	15.070297637209107	2912234436.2483191	1051753.216650442	49965719.546803132	3820529.2677689516	0.15506688424640183	0.00628260204079385	3.1324917782088765e-05	4.885246079999999	80061.678284996466	-1.9805414695000001e-06	0.023193670333920002	19.539000000000001	32133.655913750001	-1.9004214735000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	11	nan	nan	nan	nan	4.9999999999999999e-13	5.9697092785299778e-10	0	nan	nan	1.3846999110905078	13.846999110905077	2908806148.0442238	1860859.5554401439	29973370.052060168	5377004.2885716995	0.2494369305962427	0.031084450287796783	1.1265732393712039e-05	7.0437083199999995	86085.336367250376	-2.0464611750000001e-06	0.021227959184160001	5.3390000000000004	32133.655913750001	-1.9664188940000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	12	0.83797441510232129	8.3797441510232122	2846515807.5412002	1122112.0838839081	36660532.624104679	4099610.9769365964	0.1284604638774991	0.0081355190791682665	2.8621806042242374e-05	0.99642741697358239	9.9642741697358232	2897924830.1734548	1816825.3544425122	65328050.140473627	5466984.453820277	0.14318990939997522	0.0054604316878732592	4.5756735425649483e-05	7.128376639999999	75225.121662482765	-2.1050021355000001e-06	0.02342892734328	7.2890000000000006	32133.655913750001	-2.0249546130000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	13	0.1441463696675899	1.4414636966758989	2874039695.0390158	917691.34604012722	83259579.146028206	2790734.9506815341	0.21978588694173323	0.0048935706109881003	3.6889813995564961e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1773078399999992	79791.069632042185	-2.1534962074999999e-06	0.021710296872	0.13900000000000001	32133.655913750001	-2.0732595785e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	14	0.37409006841940001	3.740900684194	2859516143.923542	5947301.1089726062	48514480.312520154	12411687.54010505	0.096642337587059493	0.05894874573553726	4.6607407627336016e-05	0.47838319435280097	4.7838319435280097	2883406665.887126	5694835.3026895262	62060172.056669354	5158734.6560748434	0.16464570148513916	0.05572270291793302	3.4995610046372203e-05	7.0738641599999994	87780.170208979544	-2.2110918170000002e-06	0.023647125701700002	20.036999999999999	32133.655913750001	-2.1309931775000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	15	0.12075083749499098	1.2075083749499098	2873384036.3812866	773283.95148322452	55285351.488359377	2237255.9057936785	0.21353920047769412	0.0059996380722477224	2.5871316974717568e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7648406399999996	75775.053256968677	-2.2554837800000003e-06	0.023121547914180002	63.831000000000003	32133.655913750001	-2.175345513e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	16	0.180964707469986	1.8096470746998601	2875071527.1753931	617581.0320725377	58125371.717994921	1792737.3602499978	0.25750611512508553	0.0054989194705926904	1.9889366003665525e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5641883199999995	97456.971633866997	-2.293670412e-06	0.02294142660966	21.465	32133.655913750001	-2.2139645219999997e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
31	17	0.22280648538585143	2.2280648538585144	2876244140.9780169	844535.31173422385	63789586.569333754	2469476.5390876252	0.23763358760720971	0.0063306185316069387	2.5557068180271415e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6616148799999997	83475.736803866181	-2.3351393450000002e-06	0.022535115506640002	34.186999999999998	32133.655913750001	-2.2549448515000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
