i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
27	39	1.8725933720875476	18.725933720875474	2817520661.3058619	1035466.0000013346	47704278.671363957	4278671.0497538373	0.19777079632935438	0.0090243908742505055	1.837923458826316e-05	nan	nan	nan	nan	61641545.237779073	9669813.3199684061	0.26258011112091895	0.22807300614196269	1.7887264924559249e-05	1.2236311999999998	130326.85011627688	-1.9516509045000002e-06	0.02266097087844	6.0250000000000004	32133.219353750002	-1.8315918665000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	40	1.9637632613449381	19.63763261344938	2814965629.5683994	555829.45530508121	36593177.427112184	1802342.9860397654	0.19808355606435232	0.00595012095655254	1.490222711572732e-05	2.1942039697513054	21.942039697513053	2931492460.1405764	2885635.5649191635	56870969.271504335	5376689.7852307139	0.17353955601784454	0.0073259981172282534	2.6435749544558338e-05	3.6453771199999996	116278.50454056727	-2.0232747699999999e-06	0.02268911421918	5.9889999999999999	32133.219353750002	-1.9031910260000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	41	nan	nan	nan	nan	5.0001226500151554e-13	4.7126536630298691e-09	0	nan	nan	2.0429510479181214	20.429510479181214	2927253604.3207927	7691623.024810439	36795484.711960204	12861957.172198718	0.25508915753089245	0.048882993211836707	1.2300910391916478e-05	8.0933635199999987	104046.85245127852	-2.059124958e-06	0.022581004160520002	7.3550000000000004	32133.219353750002	-1.9390343224999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	42	1.4895135120891161	14.895135120891162	2828256455.856576	664275.70903262543	37964345.728084847	2104631.2665764503	0.19311839328187685	0.0066375501198839464	1.7037508897695078e-05	1.8984955413656681	18.984955413656682	2923205245.7355285	981814.24786301621	48602971.711392403	3548269.8984386367	0.19126813025811482	0.0061571656874111124	2.2022875668233972e-05	3.5792662399999995	100737.40700552078	-2.1224696570000004e-06	0.022454252858040001	4.2510000000000003	32133.219353750002	-2.0023027915000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	43	1.0075452200876809	10.075452200876809	2841763593.9319296	1519028.3249536604	47160682.198723182	4982214.32814709	0.16909520346289775	0.0096500632535610285	2.3713045359950813e-05	1.2560144011148451	12.56014401114845	2905199742.8503871	1469834.7044830255	51724334.083907455	5064258.4503799714	0.18650485500513167	0.0091242082602342265	2.3579973269506989e-05	1.1679588799999998	104669.78084022959	-2.1581389995e-06	0.0221505617859	5.3070000000000004	32133.219353750002	-2.0380999704999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	44	0.69174462681430593	6.9174462681430597	2850613890.2862992	2007279.2562909161	46459955.143063232	5945457.0242739543	0.10672422095827883	0.011065645054866359	3.4572450450601299e-05	0.84261533249802978	8.426153324980298	2893614253.9443798	1810842.8868712096	62787032.46713981	4134238.4382288866	0.1810556407815799	0.0090099099149791896	2.7540528338388089e-05	4.9258404799999997	119969.1712306526	-2.2328701670000001e-06	0.022548227484840002	0.59299999999999997	32133.219353750002	-2.1127222819999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	45	0.6633764209793841	6.6337642097938412	2851408907.8829365	2031604.3795364429	46823347.892471083	6560066.7283776114	0.15486992307585898	0.01646991408006232	2.3278927104039521e-05	1.0019891042216302	10.019891042216303	2898080696.1896181	2905743.0148811792	70755083.390566483	6351478.0355799915	0.19101098146668805	0.012802125309571959	2.8521140713719529e-05	1.1957950399999999	127633.07665166433	-2.2751243019999999e-06	0.0224805847185	0.60499999999999998	32133.219353750002	-2.1550678655000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	46	0.47828442884601191	4.7828442884601188	2856596102.0114255	2011621.1800425786	47443468.643759929	5810698.3250276521	0.1771209208819402	0.014841751870588428	2.0310920534187976e-05	1.1514696636630606	11.514696636630607	2902269881.6390843	2628188.8023667685	54922686.231388092	7324658.6404405329	0.16241790117722893	0.01293637504059369	2.5641351449009185e-05	1.1841966399999999	131598.9209359689	-2.3458605939999998e-06	0.021854688853380003	7.5030000000000001	32133.219353750002	-2.2257223065000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	47	0.49215473459841175	4.9215473459841172	2856207387.3634825	2226988.853354387	41532972.210625015	7089722.3834353788	0.14087991783712378	0.016888832076903722	2.3018977440487393e-05	1.0437868984394301	10.437868984394301	2899252077.3512306	2689459.6886048634	59472473.131548211	6662228.2249971442	0.18553793138450017	0.013091445956592635	2.5027956647581226e-05	1.1644793599999999	124112.11822595123	-2.3916823645e-06	0.022708975105860001	8.673	32133.219353750002	-2.2715535425e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	48	0.31887072117685739	3.1887072117685737	2861063663.4596066	3117601.8634391176	43660749.407108396	8809128.2245666292	0.12710059755221392	0.021075918029373114	2.8386467970229095e-05	1.0567125411864216	10.567125411864215	2899614317.864131	2986188.045888254	55777497.129925393	6506348.0525909299	0.18721315817907516	0.018340872080176068	2.4620134297074846e-05	1.2201516799999998	110805.89587025772	-2.4352247480000004e-06	0.022626415420680002	9.9589999999999996	32133.219353750002	-2.3150887870000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
27	49	0.45016693645833294	4.5016693645833294	2882615906.6241717	1317692.8694689502	82099725.042479202	3998125.1069785785	0.21467300991697466	0.006958837593008178	2.9361554049757288e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2178319999999998	128371.56520768056	-2.4963782799999999e-06	0.022574539726380002	10.641	32133.219353750002	-2.3762443045000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	0	6.5970340933333134	65.970340933333134	2685118438.5669026	1653723.7547452045	59259827.378643066	4807894.1508212714	0.14138854739602619	0.0079320475562719307	3.2533848144332139e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2816231999999999	125579.81160141298	2.0989553750000001e-07	0.0221950313379	16.833000000000002	32133.219353750002	3.3006720450000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	1	9.7638889903839114	97.638889903839114	2596367483.2261624	1491651.1725922478	54074226.988237947	4310984.2864799453	0.14676678236996821	0.0081308984253172286	2.7725160654339492e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2271107199999998	133621.19434503841	1.2007523000000001e-07	0.022519816018860002	9.8230000000000004	32133.219353750002	2.4009547649999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	2	10.390961395511743	103.90961395511744	2578793809.3976765	1133211.9801537662	52553360.838541642	3269502.225465788	0.16677997101140657	0.0072204032479492274	2.2659824552757962e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1667990399999999	146318.25545554102	2.7180362000000002e-08	0.02241535507932	9.1170000000000009	32133.219353750002	1.4727286749999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	3	10.901214421324383	109.01214421324383	2564493993.0251136	1222473.7052585541	62022417.392755978	3566955.1064426946	0.17994706327339963	0.0071343437275320906	2.4884586690888797e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1830367999999998	145159.4743291164	-2.8425584000000002e-08	0.022553236849080002	9.2550000000000008	32133.219353750002	9.1678972000000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	4	10.952628732966865	109.52628732966865	2563053109.4277291	1309744.9571359847	72263233.16052787	3880399.0514767664	0.16795986681193745	0.0061371028200395738	3.0209128724736299e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.3071396799999999	153477.85938225058	-9.43596225e-08	0.021941378321220003	14.021000000000001	32133.219353750002	2.5916357500000002e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	5	10.75582641413545	107.5582641413545	2568568484.8956194	1278005.1744415525	71552862.020839021	3781580.4387887167	0.17847400973164868	0.006425371097485727	2.7686819008136327e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1969548799999998	158655.93864323443	-1.5133049250000001e-07	0.022877988831840002	11.931000000000001	32133.219353750002	-3.1249955000000001e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	6	10.401818021500441	104.01818021500441	2578489552.9793696	1045099.4799593951	57994287.546311855	3033910.4797679097	0.18913057157971813	0.0068500726101576081	2.2160515674565879e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1679588799999998	144872.39482266706	-2.013585475e-07	0.023328282283680002	12.189	32133.219353750002	-8.1308381000000008e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	7	10.060365875169904	100.60365875169904	2588058732.8676572	1006280.4258138973	48588512.100321621	2891773.8478029519	0.21566724955988792	0.0089612739366794741	1.6956379233355847e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2189918399999999	133576.77603485846	-2.53747329e-07	0.023239068514800003	11.135	32133.219353750002	-1.3368928100000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	8	nan	nan	nan	nan	56953940.022588901	17080999.390613224	0.25670440636371911	0.22338300240290601	1.7075766546195793e-05	16.823922964642154	168.23922964642153	2398510372.5208182	707209.09514579456	5899773.8972286843	1916101.7458550325	0.048952298911434898	0.011172763655364654	9.2758140647144269e-06	8.0400108799999987	127737.63808638032	-3.1432831650000002e-07	0.022414282578360003	12.147	32133.219353750002	-1.9426731500000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	9	9.2919728592770348	92.919728592770355	2609592909.9785686	1118101.7045183307	59800715.154643588	3252222.8079969115	0.20937766462477611	0.0078706740325953824	2.0663397277214406e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2155123199999998	144559.62075316525	-3.7117439150000006e-07	0.022847043255360001	11.447000000000001	32133.219353750002	-2.5104570150000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	10	8.8144390187690504	88.144390187690504	2622975772.7652683	1118261.6058978401	56421335.558050372	3239614.8685062113	0.20355196532582556	0.0081057055006518389	2.0834957040065653e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2514673599999999	133921.1915203286	-4.1962417199999999e-07	0.022690108244460001	13.000999999999999	32133.219353750002	-2.99565002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	11	8.4061153321748456	84.061153321748463	2634419024.3355374	1179430.0810024387	57566585.961470976	3421681.3200155227	0.20384118049612618	0.0083928828112969592	2.088050961981914e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2213115199999998	138411.86071838578	-4.7039345099999999e-07	0.02300383112436	13.089	32133.219353750002	-3.5022714100000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	12	7.9042806315767278	79.04280631576728	2648482917.5510736	786532.65886608546	50797597.476422936	2264961.6341269175	0.20498950319966194	0.0063704164387576919	1.9401883566989118e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6500164799999997	123433.68926378108	-5.2284815000000007e-07	0.022802962811940001	13.811	32133.219353750002	-4.0276286600000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	13	7.4295786289931867	74.295786289931868	2661786418.2168884	962596.80071014876	46171900.428805612	2760427.4647326334	0.22155290092728375	0.0092635174345595574	1.5899706479747213e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1667990399999999	129993.25059437829	-5.672764735e-07	0.0235437666915	15.331	32133.219353750002	-4.4709449400000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	14	6.7325517278963876	67.325517278963872	2681320563.4119053	727810.0158155926	39707005.184181921	2077193.0671779434	0.21212098812562638	0.0077906054192682164	1.4373408701963531e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4391435199999996	128335.21169758803	-6.2203020000000011e-07	0.02222418832284	17.269000000000002	32133.219353750002	-5.0179859949999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	15	6.2191524049594253	62.19152404959425	2695708554.6092224	1005634.4098476311	44434586.142764658	2879800.9326261794	0.20850951137528079	0.0094615530654311268	1.6039533068777129e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1969548799999998	133568.94455369949	-6.522682760000001e-07	0.022029235114800001	17.297000000000001	32133.219353750002	-5.3216994049999992e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	16	5.4854493673924347	54.854493673924345	2716270546.7551584	896610.79816045903	47661319.338705018	2574478.7984584607	0.23554376974473634	0.0088888124911047257	1.4367878533174931e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2282705599999999	150072.79829291033	-7.12392659e-07	0.021821735607420002	17.414999999999999	32133.219353750002	-5.9232851150000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	17	5.303701838644538	53.037018386445382	2721364012.4590077	1042741.9173927575	50618147.985050581	3002551.5723801781	0.21555798011981248	0.0089123119009453088	1.6762297359010462e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2201516799999998	148496.29187085989	-7.4607286050000001e-07	0.022351577240220001	26.536999999999999	32133.219353750002	-6.2622568800000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	18	5.2662740143279905	52.662740143279905	2722412925.4254694	1210540.3929922767	55335165.965620227	3502605.9426597161	0.17051365492355122	0.0074930967339716329	2.4305649262602745e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1946351999999998	134886.3653105149	-8.1075482400000006e-07	0.022002023672760003	18.029	32133.219353750002	-6.9061886300000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	19	6.0689044895539723	60.689044895539723	2699919245.172471	2065564.3926380083	40086897.211312823	4694432.9617939182	0.090093848004688781	0.0081633089032616714	3.2736650909073656e-05	5.0214346081004368	50.214346081004365	2729274537.9445629	951861.94691029587	31769942.296739288	2751084.0282185962	0.14378611796458321	0.0092411160714147081	1.6256476060676806e-05	8.1977491199999992	139779.83263776681	-8.5942937300000002e-07	0.022529909953200002	17.359000000000002	32133.219353750002	-7.3935990150000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	20	5.6268984289422521	56.268984289422519	2712306443.6457014	1877797.7542436547	96369045.112215877	5860894.1702649351	0.1455096297285455	0.0057386748101992185	4.6945765378871513e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2375492799999999	150590.36679331269	-9.3427682700000011e-07	0.022757623487820001	16.071000000000002	32133.219353750002	-8.1421555600000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	21	6.1773337190016449	61.773337190016449	2696880521.2608376	2157408.6478733188	96810468.148472369	6799950.1475397488	0.15167021938061534	0.0068218822747401053	4.813933392595274e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2120327999999998	133027.75304430709	-9.7727829650000015e-07	0.022977159202620001	14.655000000000001	32133.219353750002	-8.5712565950000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	22	7.6383779493171584	76.383779493171588	2655934827.3623443	2782170.0697801565	45180378.735209145	7968726.8253503889	0.10218143843641153	0.011329207042920279	3.1617285856460334e-05	6.0985948666774226	60.985948666774227	2699087173.789413	2723876.5298257056	47568037.90512117	7652266.5215891264	0.1108556753618779	0.0108649546436098	3.0683439192667021e-05	1.2735043199999998	147980.65231533727	-1.046760363e-06	0.023210418351960003	14.903	32133.219353750002	-9.2668430799999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	23	7.7991384734076004	77.991384734076007	2651429521.4490886	2881000.4129856885	35100700.075203471	9114119.6750607509	0.10565401370817307	0.019477422929232942	2.4485042170116391e-05	6.5295488319221056	65.29548831922105	2687009709.7543645	4160806.4386895946	50825498.570301913	9348296.2464772556	0.11857475474750914	0.015707110158822875	3.1590790288232967e-05	1.2178319999999998	139301.64423335897	-1.08100102e-06	0.022308428695500003	11.651	32133.219353750002	-9.60956425e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	24	7.1687112772705772	71.687112772705774	2669097213.1333694	1140304.759499487	61794888.624254934	3325904.9157782267	0.17830739391219783	0.0066180737312834829	2.7146500411524993e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2433484799999999	123321.0177729095	-1.1402443525e-06	0.022533817388100001	15.011000000000001	32133.219353750002	-1.0202138924999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	25	6.6486968056650619	66.486968056650625	2683670593.5522141	1080923.746695075	61517498.393156238	3151287.7127331477	0.18956597000804795	0.0066991794713883151	2.5449401147069982e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.3927499199999995	123032.49810577784	-1.1760702415000002e-06	0.022407916238820002	17.745000000000001	32133.219353750002	-1.0559803595000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	26	5.9005628540236934	59.005628540236934	2704637011.3672056	1159094.7960875651	61942858.750826009	3380746.5500603816	0.19924904731076132	0.007499341496029331	2.4091249351233526e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4681395199999998	125999.76519965939	-1.2273957189999999e-06	0.022593167890920002	17.157	32133.219353750002	-1.107353863e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	27	5.0545494315468229	50.545494315468233	2728346496.6189108	1017870.1614645255	44260883.133787125	2914460.7196383066	0.19397462649055164	0.0089438412271705629	1.7983323652887321e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.24218864	121817.24669451172	-1.2635963010000001e-06	0.023279182666560001	12.435	32133.219353750002	-1.143562772e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	28	4.5542389832755283	45.542389832755283	2742367672.7367005	962895.53329174954	43818001.164677292	3001172.3715340239	0.20343470178763201	0.0075976108278478748	1.6555662998743725e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.9873119999999993	128073.80007507051	-1.3156735899999999e-06	0.02261387239116	12.343	32133.219353750002	-1.1955409235000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	29	3.4582001176758004	34.582001176758006	2773084108.9406934	1186196.7213272327	42449534.797741152	3391921.973522807	0.16765290246025205	0.009390565368759287	1.9665957372493008e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.20971312	125427.25832385781	-1.3517520225000001e-06	0.022395167210640003	14.234999999999999	32133.219353750002	-1.231698171e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	30	2.8574925331490437	28.574925331490437	2789918909.9468369	1100899.1487892075	65727042.072737038	3228328.1418685345	0.18379443318070643	0.0061971575544143703	2.8189358372236547e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6453771199999996	121773.13495619901	-1.411752705e-06	0.022697507847120001	14.389000000000001	32133.219353750002	-1.2916566355000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	31	2.2887275732461965	22.887275732461966	2805858520.4426408	1030642.8402825303	46695978.946377218	2956919.422776191	0.18292381848801956	0.0080978105436541152	1.9618397441578587e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2711846399999998	128111.9948082444	-1.4468436235e-06	0.02278283380002	14.039	32133.219353750002	-1.3267984235e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	32	2.0122595948760598	20.122595948760598	2813606522.1664724	885232.02789354837	47191148.443138808	2809748.8806456053	0.20783235715672943	0.0076166015817371235	1.8264385228868821e-05	1.6459407000439175	16.459407000439175	2916127408.5210385	4484971.870286203	42339080.693336263	12896467.073623763	0.073001315709272152	0.0084641754854731625	4.6651800726932043e-05	2.4345041599999999	116945.37420712397	-1.5261352425000002e-06	0.021806782720560001	15.959	32133.219353750002	-1.4059865600000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	33	1.8625428862873841	18.625428862873839	2817802325.68437	826763.97245501715	43103462.937114909	2971145.6939394008	0.20304472283437836	0.0077361621012606704	1.5609955564899833e-05	nan	nan	nan	nan	44707190.673409306	10557313.188362816	0.30695804560706319	0.30507660095695749	1.0709755838460309e-05	1.2781436799999999	139938.1014816738	-1.56657182e-06	0.022650170662980001	13.741	32133.219353750002	-1.4465806794999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	34	nan	nan	nan	nan	4.9999999999999999e-13	4.4927062473856862e-10	0	nan	nan	1.8088260820771331	18.088260820771332	2819307736.5246177	1405962.3332878002	24110028.427178919	3985141.8872133084	0.28734516466485438	0.033528160523100231	6.3498499142268873e-06	8.2812575999999982	132117.13158156077	-1.643072266e-06	0.022709557133820002	14.309000000000001	32133.219353750002	-1.5229339455e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	35	nan	nan	nan	nan	4.9999999999999999e-13	4.5080879205635855e-10	0	nan	nan	1.9663872693643634	19.663872693643633	2814892091.8705521	1412222.7471683009	19072603.847083554	3998658.1353282402	0.30353506578302669	0.044960777882968365	5.3270954381952936e-06	8.0597281599999988	105273.64982493407	-1.6995197120000001e-06	0.0225289780545	15.335000000000001	32133.219353750002	-1.579494587e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	36	nan	nan	nan	nan	5.0018077558197915e-13	4.5957516180100145e-10	0	nan	nan	1.919947698646812	19.19947698646812	2816193558.5940938	1461404.8770593656	21067946.503453724	4139485.0543601722	0.29628285752188732	0.041117053051634343	5.3902208600890921e-06	8.0098550399999997	131679.03722762005	-1.7872496950000002e-06	0.022048546671720001	11.117000000000001	32133.219353750002	-1.6671829020000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	37	1.7995179653726519	17.995179653726517	2819568596.0451202	949699.90109778894	44353162.278449863	3663322.2765308633	0.21888196603056609	0.0094921024002994538	1.5673433441516871e-05	2.3612455440822031	23.612455440822032	2936173792.1830692	12171110.702726742	69592171.347475246	12421295.789702231	0.21754391646091031	0.046025596033496007	2.4743605318987832e-05	1.1969548799999998	126473.43899880338	-1.8300479395000002e-06	0.022866776619060003	8.9749999999999996	32133.219353750002	-1.7099703775000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	38	1.9577944669392449	19.577944669392448	2815132904.7429681	695596.78313562868	39365058.385727674	2294326.5833551516	0.19093534797091127	0.0066373517909814866	1.5838787294363041e-05	2.0116162099856867	20.116162099856865	2926375447.003089	3560541.4974471051	56070730.563696437	6981493.0591306426	0.15839720241268807	0.0082183106996472008	2.7194812664058081e-05	2.5365700799999997	128204.61873460245	-1.9075315875e-06	0.022400634349680003	5.8490000000000002	32133.219353750002	-1.7874039920000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	39	2.0818446306855689	20.818446306855691	2811656404.9030433	892405.7240593899	52675597.961722992	4502117.3902554885	0.20148341460264624	0.0084877941354701437	1.9882207162692979e-05	nan	nan	nan	nan	55334882.892825581	90695780.228150338	0.59999999999999998	2.5508550951044358	7.0136189579460597e-06	2.4426230399999995	130830.66636430321	-1.9518245120000001e-06	0.022703089429860001	5.3730000000000002	32133.219353750002	-1.8317644290000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	40	2.0846654216601839	20.846654216601838	2811577352.3723931	1084680.7749757569	46526172.395055696	3404465.8488396523	0.19618501624416043	0.0090006307903569473	1.9154140295008294e-05	1.8379403495436699	18.379403495436698	2921508189.413166	3122784.3885185421	41527603.06731455	7907848.7155054295	0.1409539416521256	0.010333166766393637	2.3795279646412053e-05	1.2387091199999998	115994.14073903002	-2.0244655364999999e-06	0.022377470944800002	3.569	32133.219353750002	-1.9043316710000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	41	1.9178051186487182	19.178051186487181	2816253604.2949252	755062.97043766431	40129862.138499178	3402684.427763503	0.21277194722964968	0.0087893239363847908	1.6473177835514374e-05	nan	nan	nan	nan	63171093.664281927	78184194.467053756	0.59999999999999998	1.9260044431816674	9.1958363228396836e-06	2.4739387199999996	99185.96528534872	-2.0597461500000003e-06	0.022394356295280003	3.5230000000000001	32133.219353750002	-1.9397049210000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	42	1.4009033734577934	14.009033734577933	2830739750.7065325	736170.92840724147	41186303.744648822	2336078.8790478087	0.19668443097792823	0.0068711985034220829	1.8201463954486792e-05	1.8923630149261541	18.923630149261541	2923033381.9786301	951572.78703281982	46082572.956602417	3548678.2614276255	0.19208414128401399	0.0067948292364560852	2.0853007262077653e-05	2.3475161599999996	100150.10929679821	-2.1237827380000002e-06	0.022779580329120003	3.2949999999999999	32133.219353750002	-2.0037153675000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	43	0.74956162400705406	7.4956162400705404	2848993571.7360024	2714227.1269449266	47154202.274085812	8469262.6466922909	0.11684129431221435	0.012458077274160774	3.3845454830422198e-05	1.0749872299351366	10.749872299351367	2900126465.1325498	2164710.7746447348	57302468.441516884	6181493.8497221339	0.18140812740931681	0.010849046689834285	2.6490667533716327e-05	1.2213115199999998	107583.52627346053	-2.1573164085e-06	0.022552236284160001	-0.373	32133.219353750002	-2.0372789195e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	44	0.29523360957393496	2.9523360957393496	2861726092.3691878	5333368.2820037687	58768356.856273092	10102212.658101933	0.13993384171372772	0.033970332180136266	3.3438372250939865e-05	1.0044671126204796	10.044671126204797	2898150142.2551594	4825563.9125214769	56484201.791833878	10351597.878124218	0.1469751527558702	0.0335665835865228	3.059901264201988e-05	1.2247910399999999	119357.50281125506	-2.2349603265000002e-06	0.022307477177880002	2.0550000000000002	32133.219353750002	-2.1148199545e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
28	45	0.31712305478957498	3.1712305478957497	2878887358.2744069	1311258.0282932436	104564071.73294298	4236665.3428219315	0.24948437064477327	0.0062755852676466871	3.2182778871042509e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2317500799999999	128330.41585838584	-2.2736085900000002e-06	0.022809401087520002	3.0710000000000002	32133.219353750002	-2.1535230365000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
